2.043042592301205218e+00 8.373526856303215027e-03
4.038266916426432651e+00 5.482634529471397400e-03
5.924458630491677091e+00 3.967575263231992722e-03
7.982016503109700345e+00 3.031076397746801376e-03
9.876131672327348454e+00 2.410752233117818832e-03
1.221971625480199464e+01 1.932923099957406521e-03
1.388499320813136961e+01 1.575660309754312038e-03
1.577721056445088976e+01 1.331355073489248753e-03
1.792729527942781687e+01 1.122902147471904755e-03
2.037038896850017622e+01 9.607028332538902760e-04
2.218140348862271338e+01 8.053465862758457661e-04
2.415342492899436877e+01 7.245335145853459835e-04
2.630076749200283004e+01 6.466871127486228943e-04
2.744500233059069672e+01 5.814433097839355469e-04
2.988498017305386512e+01 5.139900604262948036e-04
3.254188245953778136e+01 4.767473728861659765e-04
3.395764173860658985e+01 4.117141070310026407e-04
3.543499469894943132e+01 3.920172748621553183e-04
3.858531696424819302e+01 3.747293958440423012e-04
4.026400044532429234e+01 3.514543059282004833e-04
4.201571632450789906e+01 3.013932728208601475e-04
4.384364193167296975e+01 2.913908974733203650e-04
4.575109282883960304e+01 2.952928771264851093e-04
4.774152882406840348e+01 2.876528014894574881e-04
4.981856024699383312e+01 2.681466867215931416e-04
5.198595449737955221e+01 2.402518148301169276e-04
5.424764287857346545e+01 2.296766469953581691e-04
5.660772772825743004e+01 2.108531771227717400e-04
5.907048985942578412e+01 2.080154663417488337e-04
6.164039632508912803e+01 2.044366265181452036e-04
6.432210852078745233e+01 1.855852024164050817e-04
6.712049063960940032e+01 1.682784059084951878e-04
7.004061849505332304e+01 1.469499256927520037e-04
7.308778872773380897e+01 1.403750793542712927e-04
7.626752841263277105e+01 1.285800535697489977e-04
7.958560508432152858e+01 1.115007034968584776e-04
8.304803719833741127e+01 1.038394257193431258e-04
8.666110504769095257e+01 9.124512143898755312e-05
9.043136215430361347e+01 9.755865903571248055e-05
9.436564715603878994e+01 7.495642057619988918e-05
9.847109621088709730e+01 5.334372690413147211e-05
1.027551559408053947e+02 3.907114660250954330e-05
1.072255969386869054e+02 4.491755680646747351e-05
1.118905278629624860e+02 4.731629815069027245e-05
1.167584101453984573e+02 4.577112122206017375e-05
1.218380733387679697e+02 5.831650923937559128e-05
1.271387311322346534e+02 6.097556979511864483e-05
1.326699980634978431e+02 5.233114643488079309e-05
1.384419069580119697e+02 4.744828402181155980e-05
1.444649271269125279e+02 3.934488995582796633e-05
1.507499833566568839e+02 2.444050915073603392e-05
1.573084757248236087e+02 3.041546551685314626e-05
1.641523002780131151e+02 3.424779060878790915e-05
1.712938706093561052e+02 3.124943759758025408e-05
1.787461403747681743e+02 3.166946044075302780e-05
1.865226267887907738e+02 2.951903115899767727e-05
1.946374351426364342e+02 2.549792407080531120e-05
2.031052843889107180e+02 2.325587229279335588e-05
2.119415338394164223e+02 2.685767321963794529e-05
2.211622110244661883e+02 2.607687747513409704e-05
2.307840407642355842e+02 1.104325656342552975e-05
2.408244755048876584e+02 1.384375991619890556e-05
2.513017269744933060e+02 1.272053941647754982e-05
2.622347992161663228e+02 1.896281719382386655e-05
2.736435230583305724e+02 1.749876537360250950e-05
2.855485920846421095e+02 1.403107580699725077e-05
2.979716001688096867e+02 8.363503184227738529e-06
3.109350806423963718e+02 1.200318001792766154e-05
3.244625471666464591e+02 8.187936145986896008e-06
3.385785363824716114e+02 1.621983756194822490e-05
3.533086524159566579e+02 3.505602990117040463e-06
3.686796133201125372e+02 -6.353292064886773005e-06
3.847192995371116240e+02 -4.481817086343653500e-06
4.014568044689100361e+02 -1.112542122427839786e-06
4.189224872479830992e+02 -2.055368668152368627e-06
4.371480278038918641e+02 -2.855566947346233064e-07
4.561664843255612141e+02 -7.745687980786897242e-06
4.760123532234998152e+02 -4.980265657650306821e-06
4.967216317007205930e+02 -5.881762263015843928e-06
5.183318830458571256e+02 -2.744729272308177315e-06
5.408823047669059179e+02 2.248560804218868725e-06
5.644137996891803368e+02 -3.257971684433869086e-06
5.889690501464336876e+02 -8.509460712957661599e-06
6.145925953997221995e+02 -5.291165962262311950e-06
6.413309124244375425e+02 -2.081558250210946426e-06
6.692325002120380759e+02 -2.896829528253874741e-06
6.983479677393909242e+02 3.874652520607924089e-06
7.287301257652891309e+02 4.326470843807328492e-06
7.604340826206433803e+02 -4.465790425456361845e-06
7.935173441660990648e+02 -5.603605131909716874e-06
