1.982589950881514937e+02 1.294444784052345698e-01
3.048734469695965572e+02 1.214631573669720382e-01
4.009105651627324960e+02 1.213418466794596862e-01
5.069740167368212269e+02 1.191234967866659916e-01
5.928495598393640194e+02 1.224978710099766804e-01
6.932714281177487692e+02 1.226964138789936182e-01
8.107036010529400301e+02 1.195492559957399420e-01
9.116564358770771150e+02 1.129029999531649398e-01
9.858494587178394113e+02 1.180385729886904017e-01
1.108612324749449726e+03 1.201017862247989870e-01
1.198834141099109502e+03 1.216034649700996062e-01
1.296398448564652654e+03 1.231760607085182202e-01
1.401902798580622630e+03 1.178007634423069439e-01
1.515993372904880061e+03 1.236667168671557876e-01
1.576474690799666178e+03 1.218594863413364204e-01
1.704772389515363102e+03 1.131453374378412063e-01
1.772785141201054103e+03 1.099204550203323610e-01
1.917059105928077997e+03 1.167224472630774973e-01
1.993541142908595248e+03 1.147272156627856671e-01
2.073074469211700034e+03 1.189844544484193190e-01
2.241786777261007046e+03 1.204566682856879206e-01
2.331223987971264251e+03 1.172052579339689787e-01
2.424229341174274396e+03 1.224788491404959628e-01
2.520945189708942053e+03 1.169326333919300659e-01
2.621519565652261463e+03 1.144088352054595803e-01
2.726106406895375585e+03 1.131246864242601152e-01
2.834865792758993848e+03 1.112991870206210682e-01
2.947964189008821450e+03 1.153336099656046693e-01
3.065574702645990328e+03 1.134526381468005524e-01
3.187877346862481318e+03 1.189548335950663671e-01
3.315059316567088899e+03 1.176925049259842093e-01
3.447315274903620775e+03 1.137051653901412218e-01
3.584847651199883330e+03 1.099453798717976299e-01
3.727866950803510917e+03 1.145852120968893495e-01
3.876592077278823126e+03 1.141915656414355801e-01
4.031250667457909003e+03 1.163336484554068906e-01
4.192079439858741353e+03 1.130086950090692932e-01
4.359324557003589689e+03 1.191352770257499416e-01
4.533242002192329892e+03 1.136392961439099680e-01
4.714097971307303851e+03 1.167694647085828763e-01
4.902169280249422627e+03 1.152109323099324151e-01
5.097743788629162736e+03 1.117639627192501817e-01
5.301120840360902548e+03 1.106987650437533111e-01
5.512611721834996388e+03 1.110520194154705209e-01
5.732540138368876796e+03 1.102907656060567870e-01
5.961242709666372320e+03 1.145448677579383456e-01
6.199069485043654822e+03 1.107379865365582527e-01
6.446384479210398240e+03 1.097449707252219353e-01
6.703566229426136488e+03 1.092533342012026454e-01
