1.982589950881514937e+02 1.379663240896393528e-01
3.048734469695965572e+02 1.369185901260792371e-01
4.009105651627324960e+02 1.364196450312336883e-01
5.069740167368212269e+02 1.347530539965487439e-01
5.928495598393640194e+02 1.339046318391668988e-01
6.932714281177487692e+02 1.339810216144678989e-01
8.107036010529400301e+02 1.347442940503061626e-01
9.116564358770771150e+02 1.333275970684211498e-01
9.858494587178394113e+02 1.321798307454206123e-01
1.108612324749449726e+03 1.312996849174752345e-01
1.198834141099109502e+03 1.323820645992491996e-01
1.296398448564652654e+03 1.316485529098706808e-01
1.401902798580622630e+03 1.308589176105721952e-01
1.515993372904880061e+03 1.308893386857218066e-01
1.576474690799666178e+03 1.305391276755073215e-01
1.704772389515363102e+03 1.304664662495130245e-01
1.772785141201054103e+03 1.286776237672993817e-01
1.917059105928077997e+03 1.287928086804584760e-01
1.993541142908595248e+03 1.278043496080894237e-01
2.073074469211700034e+03 1.286013111994383784e-01
2.241786777261007046e+03 1.280817042138718276e-01
2.331223987971264251e+03 1.277697924936035401e-01
2.424229341174274396e+03 1.262364003531603329e-01
2.520945189708942053e+03 1.258810150767059044e-01
2.621519565652261463e+03 1.255822428367175669e-01
2.726106406895375585e+03 1.256964771957967408e-01
2.834865792758993848e+03 1.243481365451456072e-01
2.947964189008821450e+03 1.251497580593166070e-01
3.065574702645990328e+03 1.249432431820547001e-01
3.187877346862481318e+03 1.234738904764122874e-01
3.315059316567088899e+03 1.224618585310647129e-01
3.447315274903620775e+03 1.214805501765542084e-01
3.584847651199883330e+03 1.212002128243232363e-01
3.727866950803510917e+03 1.200503975309047122e-01
3.876592077278823126e+03 1.184050326957050703e-01
4.031250667457909003e+03 1.184023806649840971e-01
4.192079439858741353e+03 1.188661388703253774e-01
4.359324557003589689e+03 1.182846189083157640e-01
4.533242002192329892e+03 1.176032499725354896e-01
4.714097971307303851e+03 1.166239704699568863e-01
4.902169280249422627e+03 1.166018108514061818e-01
5.097743788629162736e+03 1.154676370849321010e-01
5.301120840360902548e+03 1.146422880033335923e-01
5.512611721834996388e+03 1.138609561652235702e-01
5.732540138368876796e+03 1.140207768673236755e-01
5.961242709666372320e+03 1.144311249910768824e-01
6.199069485043654822e+03 1.131469512715449072e-01
6.446384479210398240e+03 1.110219617816282922e-01
6.703566229426136488e+03 1.102438058062802512e-01
6.971008374884715522e+03 1.098181792013046554e-01
7.249120259213560530e+03 1.095835291601036376e-01
7.538327557009928569e+03 1.080804932843247163e-01
7.839072925373187900e+03 1.072478698552559867e-01
8.151816681430262179e+03 1.069017668867152798e-01
8.477037506891305384e+03 1.063209470544614205e-01
8.815233180714003538e+03 1.059322096138631819e-01
9.166921340997856532e+03 1.049954543193534345e-01
9.532640277274609616e+03 1.039483514072994386e-01
9.912949754407567525e+03 1.032408330664388169e-01
1.030843186936070742e+04 1.021463851467694778e-01
1.071969194214906747e+04 1.007144134304717442e-01
1.114735944233409100e+04 1.008495537257870500e-01
1.159208895248186127e+04 9.995033776815134829e-02
1.205456117005906890e+04 1.000470063400336618e-01
1.253548394930015820e+04 9.851777651520300660e-02
1.303559338464013672e+04 9.746552817604588193e-02
1.355565493737164434e+04 9.721163194609440394e-02
1.409646460725048564e+04 9.688833291586373964e-02
1.465885015084295628e+04 9.635840608996108780e-02
1.524367234847982581e+04 9.518358674516756712e-02
1.585182632175594517e+04 9.421666962314408089e-02
1.648424290359227234e+04 9.400120410624158984e-02
1.714189006295725630e+04 9.316930246790487702e-02
1.782577438642800553e+04 9.207507607155138163e-02
1.853694261885925880e+04 9.080467295536444328e-02
1.927648326551812715e+04 8.961456487652226521e-02
2.004552825813662275e+04 8.908909473353202046e-02
2.084525468743237434e+04 8.781415487580850054e-02
2.167688660474912831e+04 8.676220391352357231e-02
2.254169689557440142e+04 8.612188352321016593e-02
2.344100922780231122e+04 8.570876973981345071e-02
2.437620007772318422e+04 8.519836550911476236e-02
2.534870083684104611e+04 8.435988014981454786e-02
2.636000000274380000e+04 8.395700683767692851e-02
2.741164545737900335e+04 8.291283296288728955e-02
2.850524683622281736e+04 8.230379327579967486e-02
2.964247799196818596e+04 8.153607899340729881e-02
3.082507955650280201e+04 8.074049932611630787e-02
3.205486160509876208e+04 8.050620533062331774e-02
3.333370642689138913e+04 8.002774557657975352e-02
3.466357140588743641e+04 7.915568887328347514e-02
3.604649201691285270e+04 7.843300887671497690e-02
3.748458494108525338e+04 7.790558738191705190e-02
3.898005130557976372e+04 7.730544572028383299e-02
4.053518005264701787e+04 7.651320569444630681e-02
4.215235144303960260e+04 7.620199586967549288e-02
4.383404069920966867e+04 7.579305956449412796e-02
4.558282179385382187e+04 7.516287712185260039e-02
4.740137138960356242e+04 7.462717218366171634e-02
4.929247293589194305e+04 7.399396550648419668e-02
5.125902092926688783e+04 7.365817332237696580e-02
5.330402534367140470e+04 7.330424844934856077e-02
5.543061623747244448e+04 7.281690744153961059e-02
5.764204854428952967e+04 7.249852744697143914e-02
5.994170705495546281e+04 7.184650660835580072e-02
6.233311159823532216e+04 7.132464684736038174e-02
6.481992242823265406e+04 7.104745731723874358e-02
6.740594582672885736e+04 7.062188262578435183e-02
7.009513992903112376e+04 7.024620652071102145e-02
7.289162078224474681e+04 6.980681555168066765e-02
7.579966864524396078e+04 6.933136646680708448e-02
7.882373453998325567e+04 6.909305957618999683e-02
8.196844706417585257e+04 6.874651565062779579e-02
8.523861947576810780e+04 6.840035751722535473e-02
8.863925706005263783e+04 6.795443340246316855e-02
9.217556479069538182e+04 6.768808212456804696e-02
9.585295529640384484e+04 6.726082236568013684e-02
9.967705714542970236e+04 6.705562215428985395e-02
1.036537234605849953e+05 6.695913624235057260e-02
1.077890408779594873e+05 6.691902494483407959e-02
1.120893388630503468e+05 6.679866427536185203e-02
1.165611993985631998e+05 6.676089341708631164e-02
1.212114670587137080e+05 6.658750667999940864e-02
1.260472594854470954e+05 6.598098686668452117e-02
1.310759782826130104e+05 6.419003980043466728e-02
1.363053203447686974e+05 6.212539326066401218e-02
1.417432896379496669e+05 5.997736871195642749e-02
1.473982094504409761e+05 5.779167284389001569e-02
1.532787351322994509e+05 5.568358066982499049e-02
1.593938673431240604e+05 5.335663522924895263e-02
1.657529658283545286e+05 5.111359357358675332e-02
1.723657637451810879e+05 4.869112662267900682e-02
1.792423825599941483e+05 4.624614736357744033e-02
1.863933475401755131e+05 4.375518263642343142e-02
1.938296038639411272e+05 4.116588218371518976e-02
2.015625333728953265e+05 3.834133167271270431e-02
2.096039719929369749e+05 3.556098032350149540e-02
2.179662278501794790e+05 3.256040117321400834e-02
2.266621001096163527e+05 2.958951773536020249e-02
2.357048985653650307e+05 2.640189524819807482e-02
2.451084640124711150e+05 2.319679809941280202e-02
