2.043042592301205218e+00 3.320430964231491089e-02
4.038266916426432651e+00 2.452820912003517151e-02
5.924458630491677091e+00 1.968604139983654022e-02
7.982016503109700345e+00 1.644462719559669495e-02
9.876131672327348454e+00 1.409598253667354584e-02
1.221971625480199464e+01 1.232771296054124832e-02
1.388499320813136961e+01 1.085349451750516891e-02
1.577721056445088976e+01 9.718939661979675293e-03
1.792729527942781687e+01 8.730095811188220978e-03
2.037038896850017622e+01 7.971929386258125305e-03
2.218140348862271338e+01 7.290215231478214264e-03
2.415342492899436877e+01 6.596631370484828949e-03
2.630076749200283004e+01 6.216037552803754807e-03
2.744500233059069672e+01 5.882041994482278824e-03
2.988498017305386512e+01 5.560537800192832947e-03
3.254188245953778136e+01 5.201016087085008621e-03
3.395764173860658985e+01 4.880244378000497818e-03
3.543499469894943132e+01 4.580775275826454163e-03
3.858531696424819302e+01 4.414826631546020508e-03
4.026400044532429234e+01 4.286948125809431076e-03
4.201571632450789906e+01 4.038878716528415680e-03
4.384364193167296975e+01 3.918242640793323517e-03
4.575109282883960304e+01 3.796593053266406059e-03
4.774152882406840348e+01 3.548252861946821213e-03
4.981856024699383312e+01 3.368535311892628670e-03
5.198595449737955221e+01 3.164844587445259094e-03
5.424764287857346545e+01 3.094989340752363205e-03
5.660772772825743004e+01 2.893679309636354446e-03
5.907048985942578412e+01 2.594781806692481041e-03
6.164039632508912803e+01 2.256629522889852524e-03
6.432210852078745233e+01 2.168771112337708473e-03
6.712049063960940032e+01 1.977674663066864014e-03
7.004061849505332304e+01 1.835609436966478825e-03
7.308778872773380897e+01 1.917464192956686020e-03
7.626752841263277105e+01 1.772369840182363987e-03
7.958560508432152858e+01 1.720633590593934059e-03
8.304803719833741127e+01 1.712827710434794426e-03
8.666110504769095257e+01 1.542869256809353828e-03
9.043136215430361347e+01 1.455223653465509415e-03
9.436564715603878994e+01 1.502545550465583801e-03
9.847109621088709730e+01 1.450719311833381653e-03
1.027551559408053947e+02 1.193793257698416710e-03
1.072255969386869054e+02 1.107647316530346870e-03
1.118905278629624860e+02 1.005756319500505924e-03
1.167584101453984573e+02 8.132196962833404541e-04
1.218380733387679697e+02 9.368718601763248444e-04
1.271387311322346534e+02 9.082041215151548386e-04
1.326699980634978431e+02 8.691209368407726288e-04
1.384419069580119697e+02 8.371982839889824390e-04
1.444649271269125279e+02 8.356070029549300671e-04
1.507499833566568839e+02 7.903440855443477631e-04
1.573084757248236087e+02 6.761740078218281269e-04
1.641523002780131151e+02 6.623381632380187511e-04
1.712938706093561052e+02 5.650039529427886009e-04
1.787461403747681743e+02 4.723290330730378628e-04
1.865226267887907738e+02 4.444159567356109619e-04
1.946374351426364342e+02 3.138376050628721714e-04
2.031052843889107180e+02 2.828550350386649370e-04
2.119415338394164223e+02 2.656259166542440653e-04
2.211622110244661883e+02 2.167940256185829639e-04
2.307840407642355842e+02 2.884590649046003819e-04
2.408244755048876584e+02 3.501791507005691528e-04
2.513017269744933060e+02 2.950231428258121014e-04
2.622347992161663228e+02 3.381525457371026278e-04
2.736435230583305724e+02 3.911209932994097471e-04
2.855485920846421095e+02 4.398383607622236013e-04
2.979716001688096867e+02 4.805792414117604494e-04
3.109350806423963718e+02 2.805137482937425375e-04
3.244625471666464591e+02 1.744030305417254567e-04
3.385785363824716114e+02 1.229336630785837770e-04
3.533086524159566579e+02 2.192516985815018415e-04
3.686796133201125372e+02 2.336544275749474764e-04
3.847192995371116240e+02 3.376891545485705137e-04
4.014568044689100361e+02 4.173692432232201099e-04
4.189224872479830992e+02 2.815425978042185307e-04
4.371480278038918641e+02 2.625381166581064463e-04
4.561664843255612141e+02 2.158187999157235026e-04
4.760123532234998152e+02 1.918455673148855567e-04
4.967216317007205930e+02 2.382419770583510399e-04
