1.982589950881514937e+02 1.273976476306174943e+00
3.048734469695965572e+02 1.471954208861718572e+00
4.009105651627324960e+02 1.139102390019572919e+00
5.069740167368212269e+02 1.140389164121036636e+00
5.928495598393640194e+02 1.074361646966995876e+00
6.932714281177487692e+02 8.077061250689764327e-01
8.107036010529400301e+02 1.066622776760300040e+00
9.116564358770771150e+02 1.198322179191365855e+00
9.858494587178394113e+02 9.154968035066236576e-01
1.108612324749449499e+03 9.806148603896391869e-01
1.198834141099109502e+03 9.419088859926496582e-01
1.296398448564652654e+03 9.311736749859330642e-01
1.401902798580622402e+03 7.039028522364702001e-01
1.515993372904880061e+03 8.674684571924098364e-01
1.576474690799666178e+03 7.987967630711479972e-01
1.704772389515363102e+03 9.903837077982685644e-01
1.772785141201054103e+03 9.277070740751930389e-01
1.917059105928077997e+03 9.745502324536192695e-01
1.993541142908595248e+03 8.643909970008833987e-01
2.073074469211700034e+03 9.739245595617526119e-01
2.241786777261007046e+03 8.138258810739276150e-01
2.331223987971264251e+03 8.210729595422169291e-01
2.424229341174274396e+03 8.208920171920207620e-01
2.520945189708942053e+03 9.432964211951104794e-01
2.621519565652261463e+03 1.041282873197635572e+00
2.726106406895375585e+03 1.107407030203435117e+00
2.834865792758993848e+03 8.395049491118942164e-01
2.947964189008821450e+03 8.628070215735071935e-01
3.065574702645990328e+03 8.057842322085413400e-01
3.187877346862481318e+03 7.866502928034053710e-01
3.315059316567088899e+03 8.598080803648699977e-01
3.447315274903620320e+03 8.563245039986551177e-01
3.584847651199883330e+03 7.826013395131315997e-01
3.727866950803510917e+03 9.465178566151171147e-01
3.876592077278823126e+03 9.224773543391617814e-01
4.031250667457909003e+03 7.027044462684688408e-01
4.192079439858741353e+03 8.074276839653706794e-01
4.359324557003588779e+03 7.772163741923618918e-01
4.533242002192328982e+03 7.116410730438622601e-01
4.714097971307303851e+03 7.761868579950867986e-01
4.902169280249422627e+03 8.453334650646096016e-01
5.097743788629162736e+03 7.936316717515450314e-01
5.301120840360902548e+03 7.113326661780335902e-01
5.512611721834996388e+03 7.212645136932120948e-01
5.732540138368876796e+03 7.303410616687855406e-01
5.961242709666372320e+03 7.624748082276484595e-01
6.199069485043654822e+03 6.995288948408244778e-01
6.446384479210398240e+03 6.326696914297993413e-01
6.703566229426136488e+03 6.969318501412358202e-01
6.971008374884715522e+03 7.786705085598986109e-01
7.249120259213560530e+03 7.773180849310650231e-01
7.538327557009928569e+03 8.568111591014716533e-01
7.839072925373187900e+03 7.796646065029874118e-01
8.151816681430262179e+03 6.590313441707923436e-01
8.477037506891305384e+03 6.807733193383680437e-01
8.815233180714003538e+03 7.014844622763636295e-01
9.166921340997854713e+03 6.652866400514493295e-01
9.532640277274607797e+03 6.906577436547803872e-01
9.912949754407567525e+03 6.634920458286568401e-01
1.030843186936070742e+04 6.698303398555378596e-01
1.071969194214906747e+04 6.134327491209818906e-01
1.114735944233409100e+04 5.706871290575185052e-01
1.159208895248186127e+04 6.427117719594489520e-01
1.205456117005906890e+04 6.925492997663718064e-01
1.253548394930015638e+04 6.328495347222059531e-01
1.303559338464013672e+04 6.738821154303595851e-01
1.355565493737164434e+04 6.926868661939576954e-01
1.409646460725048564e+04 6.833436517138355981e-01
1.465885015084295628e+04 6.876194703010393150e-01
1.524367234847982581e+04 6.763285913961132323e-01
1.585182632175594517e+04 7.058011008762345995e-01
1.648424290359227234e+04 6.599626837866284790e-01
1.714189006295725630e+04 7.189327724389816821e-01
1.782577438642800553e+04 6.416714114176949035e-01
1.853694261885925880e+04 6.359069074804439836e-01
1.927648326551812352e+04 6.676582252012673857e-01
2.004552825813662275e+04 6.644063106543445230e-01
2.084525468743237434e+04 6.357809078938683189e-01
2.167688660474912831e+04 6.459461546656158903e-01
2.254169689557440142e+04 6.628875697754590401e-01
2.344100922780231122e+04 6.610490974539373621e-01
2.437620007772318422e+04 6.705002089927768472e-01
2.534870083684104611e+04 6.455400889917362051e-01
2.636000000274380000e+04 6.567361752357735449e-01
2.741164545737900335e+04 6.394743347174558501e-01
2.850524683622281736e+04 6.375635400011941956e-01
2.964247799196818596e+04 6.270219077277376929e-01
3.082507955650280201e+04 6.134428346877669469e-01
3.205486160509876208e+04 6.278204166352380211e-01
3.333370642689138913e+04 6.479138547438696438e-01
3.466357140588743641e+04 6.177454172249906561e-01
3.604649201691285270e+04 5.666185268230227168e-01
3.748458494108525338e+04 5.819726158969962260e-01
3.898005130557976372e+04 5.863299153815521025e-01
4.053518005264701787e+04 6.036314504859862096e-01
4.215235144303960260e+04 5.794268874089856247e-01
4.383404069920966867e+04 5.844721169845848996e-01
4.558282179385382187e+04 5.893436925478618971e-01
4.740137138960356242e+04 6.026337689202766468e-01
4.929247293589193578e+04 5.749758414989148969e-01
5.125902092926688783e+04 5.899135261023975563e-01
5.330402534367140470e+04 6.010880163294926026e-01
5.543061623747244448e+04 6.033720767907254645e-01
5.764204854428952967e+04 6.155465760254723584e-01
5.994170705495546281e+04 6.013133164523324359e-01
6.233311159823532216e+04 6.119106028614875736e-01
6.481992242823265406e+04 5.725228542873405102e-01
6.740594582672885736e+04 5.717646557235372962e-01
7.009513992903112376e+04 5.758056691134615379e-01
7.289162078224474681e+04 5.719695194233838098e-01
7.579966864524396078e+04 5.723642967943093351e-01
7.882373453998325567e+04 5.638825262629026946e-01
8.196844706417585257e+04 5.739165707430804453e-01
8.523861947576810780e+04 5.712511623267784167e-01
8.863925706005263783e+04 5.752189557385725127e-01
9.217556479069538182e+04 5.707993703086731152e-01
9.585295529640383029e+04 5.858770444178591497e-01
9.967705714542970236e+04 5.731953903506868953e-01
1.036537234605849953e+05 5.718905994264680270e-01
1.077890408779594873e+05 5.673781867957630176e-01
1.120893388630503468e+05 5.608610898924483168e-01
1.165611993985631998e+05 5.605274401741269230e-01
1.212114670587137080e+05 5.682096393879647600e-01
1.260472594854470954e+05 4.144558271444004904e-01
1.310759782826130104e+05 -1.596971959653752660e-01
1.363053203447686974e+05 -7.648775980324205026e-01
1.417432896379496669e+05 -1.408243870119018082e+00
1.473982094504409761e+05 -2.076017902211735766e+00
1.532787351322994218e+05 -2.775550056834913182e+00
1.593938673431240604e+05 -3.501379060359249173e+00
1.657529658283545286e+05 -4.241782660080337664e+00
1.723657637451810879e+05 -5.019822459551057214e+00
1.792423825599941483e+05 -5.838924224904676663e+00
1.863933475401755131e+05 -6.675034628284703508e+00
1.938296038639411272e+05 -7.540852944835873650e+00
2.015625333728953265e+05 -8.451576872375175853e+00
2.096039719929369749e+05 -9.401115393190687897e+00
2.179662278501794790e+05 -1.038476330121177327e+01
2.266621001096163236e+05 -1.140985888686803307e+01
2.357048985653650307e+05 -1.246988831262469333e+01
2.451084640124711150e+05 -1.357057174549539624e+01
