2.043042592301205218e+00 3.373357281088829041e-02
4.038266916426432651e+00 2.464988641440868378e-02
5.924458630491677091e+00 1.943256333470344543e-02
7.982016503109700345e+00 1.606706902384757996e-02
9.876131672327348454e+00 1.359591167420148849e-02
1.221971625480199464e+01 1.175737660378217697e-02
1.388499320813136961e+01 1.032511331140995026e-02
1.577721056445088976e+01 9.188560768961906433e-03
1.792729527942781687e+01 8.241998031735420227e-03
2.037038896850017622e+01 7.476419210433959961e-03
2.218140348862271338e+01 6.845624651759862900e-03
2.415342492899436877e+01 6.275168154388666153e-03
2.630076749200283004e+01 5.799517966806888580e-03
2.744500233059069672e+01 5.376302637159824371e-03
2.988498017305386512e+01 4.995922092348337173e-03
3.254188245953778136e+01 4.676320590078830719e-03
3.395764173860658985e+01 4.360073711723089218e-03
3.543499469894943132e+01 4.079801961779594421e-03
3.858531696424819302e+01 3.847173182293772697e-03
4.026400044532429234e+01 3.657697932794690132e-03
4.201571632450789906e+01 3.439900930970907211e-03
4.384364193167296975e+01 3.268340602517127991e-03
4.575109282883960304e+01 3.068638965487480164e-03
4.774152882406840348e+01 2.871476579457521439e-03
4.981856024699383312e+01 2.736982190981507301e-03
5.198595449737955221e+01 2.647239249199628830e-03
5.424764287857346545e+01 2.522816415876150131e-03
5.660772772825743004e+01 2.383696613833308220e-03
5.907048985942578412e+01 2.221330069005489349e-03
6.164039632508912803e+01 2.033110707998275757e-03
6.432210852078745233e+01 1.898232498206198215e-03
6.712049063960940032e+01 1.806200249120593071e-03
7.004061849505332304e+01 1.672202954068779945e-03
7.308778872773380897e+01 1.618612324818968773e-03
7.626752841263277105e+01 1.486751949414610863e-03
7.958560508432152858e+01 1.397228566929697990e-03
8.304803719833741127e+01 1.329245045781135559e-03
8.666110504769095257e+01 1.210011541843414307e-03
9.043136215430361347e+01 1.152889570221304893e-03
9.436564715603878994e+01 1.088542048819363117e-03
9.847109621088709730e+01 1.015878748148679733e-03
1.027551559408053947e+02 9.424693416804075241e-04
1.072255969386869054e+02 8.983280858956277370e-04
1.118905278629624860e+02 8.242014446295797825e-04
1.167584101453984573e+02 7.269098423421382904e-04
1.218380733387679697e+02 6.975281867198646069e-04
1.271387311322346534e+02 6.552853155881166458e-04
1.326699980634978431e+02 6.124473293311893940e-04
1.384419069580119697e+02 6.038626306690275669e-04
1.444649271269125279e+02 5.813930183649063110e-04
1.507499833566568839e+02 5.196339334361255169e-04
1.573084757248236087e+02 4.688960616476833820e-04
1.641523002780131151e+02 4.585708957165479660e-04
1.712938706093561052e+02 4.012118151877075434e-04
1.787461403747681743e+02 3.535382566042244434e-04
1.865226267887907738e+02 2.598958963062614202e-04
1.946374351426364342e+02 2.277301246067509055e-04
2.031052843889107180e+02 2.418226358713582158e-04
2.119415338394164223e+02 2.083861036226153374e-04
2.211622110244661883e+02 1.491384173277765512e-04
2.307840407642355842e+02 1.103893882827833295e-04
2.408244755048876584e+02 1.427490933565422893e-04
