1.982589950881514937e+02 1.195582768312117627e+00
3.048734469695965572e+02 1.454908716917316269e+00
4.009105651627324960e+02 1.230436394171950054e+00
5.069740167368212269e+02 1.372654890659877891e+00
5.928495598393640194e+02 9.690280825111038387e-01
6.932714281177487692e+02 1.060672902925868355e+00
8.107036010529400301e+02 1.524457132618566080e+00
9.116564358770771150e+02 1.232400082661824658e+00
9.858494587178394113e+02 1.292796337065158951e+00
1.108612324749449499e+03 1.532307963729033773e+00
1.198834141099109502e+03 8.503957284559843233e-01
1.296398448564652654e+03 1.041461601066103748e+00
1.401902798580622402e+03 1.239964911715018880e+00
1.515993372904880061e+03 1.316714313708280182e+00
1.576474690799666178e+03 8.304661635408420173e-01
1.704772389515363102e+03 8.954198716012643500e-01
1.772785141201054103e+03 7.391418610632788377e-01
1.917059105928077997e+03 4.027534522396281624e-01
1.993541142908595248e+03 6.406109388925169679e-01
2.073074469211700034e+03 1.045035543649805554e+00
2.241786777261007046e+03 1.019146174793627901e+00
2.331223987971264251e+03 6.326973933152811869e-01
2.424229341174274396e+03 8.255405368266951482e-01
2.520945189708942053e+03 4.630826644544845383e-01
2.621519565652261463e+03 6.333005899132304606e-01
2.726106406895375585e+03 7.770045122067723575e-01
2.834865792758993848e+03 6.008583434872315499e-01
2.947964189008821450e+03 6.608249732008861788e-01
3.065574702645990328e+03 5.929774984153004525e-01
3.187877346862481318e+03 3.167843406990050736e-01
3.315059316567088899e+03 6.219455122282311343e-01
3.447315274903620320e+03 5.122270781949389562e-01
3.584847651199883330e+03 5.535627634206689018e-01
3.727866950803510917e+03 2.323452725017225995e-01
3.876592077278823126e+03 -1.006489601756029202e-02
4.031250667457909003e+03 3.263900968245599943e-01
4.192079439858741353e+03 3.602203803770309132e-01
4.359324557003588779e+03 5.104424577436440513e-01
4.533242002192328982e+03 4.400369313775501223e-01
4.714097971307303851e+03 4.125244285407839162e-01
4.902169280249422627e+03 3.591868049192030177e-01
5.097743788629162736e+03 4.713223633953500524e-01
5.301120840360902548e+03 3.400859831236347497e-01
5.512611721834996388e+03 3.320125930189052887e-01
5.732540138368876796e+03 2.964244827788361514e-01
5.961242709666372320e+03 6.663374854191416174e-01
6.199069485043654822e+03 4.354440390529121241e-01
6.446384479210398240e+03 3.073168342487210269e-01
6.703566229426136488e+03 4.816986321130165005e-01
6.971008374884715522e+03 4.069478203317185572e-01
7.249120259213560530e+03 2.574932864971642976e-01
7.538327557009928569e+03 2.584322358642514583e-01
7.839072925373187900e+03 1.696892013493037921e-01
8.151816681430262179e+03 1.681379169053623945e-01
8.477037506891305384e+03 1.608162896004991516e-01
8.815233180714003538e+03 3.259957352543041975e-01
9.166921340997854713e+03 3.362256939950291068e-01
9.532640277274607797e+03 3.347987735584114777e-01
9.912949754407567525e+03 3.544906143068521920e-01
1.030843186936070742e+04 3.231931749751300043e-01
1.071969194214906747e+04 2.218667075269950828e-01
1.114735944233409100e+04 1.865432870241783281e-01
1.159208895248186127e+04 2.877880445902407658e-01
1.205456117005906890e+04 3.304297140653801867e-01
1.253548394930015638e+04 3.148149081169798746e-01
1.303559338464013672e+04 3.649070702485689432e-01
1.355565493737164434e+04 4.334023443873353809e-01
1.409646460725048564e+04 3.935073537565871304e-01
1.465885015084295628e+04 3.908359911251176322e-01
1.524367234847982581e+04 6.650638519865009757e-01
1.585182632175594517e+04 6.022608513161783472e-01
1.648424290359227234e+04 5.079323109679995119e-01
1.714189006295725630e+04 4.792747296209070029e-01
1.782577438642800553e+04 4.732273109861129812e-01
1.853694261885925880e+04 2.895381258714489481e-01
