1.982589950881514937e+02 8.317992348271386893e-01
3.048734469695965572e+02 8.205393638215713326e-01
4.009105651627324960e+02 8.244320595850060940e-01
5.069740167368212269e+02 7.931541117586068390e-01
5.928495598393640194e+02 7.560997582121755656e-01
6.932714281177487692e+02 7.444984279147180972e-01
8.107036010529400301e+02 8.079023639531152101e-01
9.116564358770771150e+02 7.687040700218813472e-01
9.858494587178394113e+02 7.642827866597813324e-01
1.108612324749449726e+03 7.227941459417857040e-01
1.198834141099109502e+03 7.122380362809956900e-01
1.296398448564652654e+03 7.494267362994641024e-01
1.401902798580622630e+03 7.404404907270888403e-01
1.515993372904880061e+03 7.660686186213497839e-01
1.576474690799666178e+03 7.847064642909175047e-01
1.704772389515363102e+03 7.613064174504974302e-01
1.772785141201054103e+03 7.183833444712663940e-01
1.917059105928077997e+03 7.238030376111496134e-01
1.993541142908595248e+03 7.348871449203532302e-01
2.073074469211700034e+03 7.239806939796230578e-01
2.241786777261007046e+03 6.735910384251470040e-01
2.331223987971264251e+03 7.252290518408283093e-01
2.424229341174274396e+03 6.640085606399930285e-01
2.520945189708942053e+03 6.835197127805600070e-01
2.621519565652261463e+03 6.857811518614398416e-01
2.726106406895375585e+03 6.963915842844085047e-01
2.834865792758993848e+03 6.840911295914170465e-01
2.947964189008821450e+03 6.176752103353229106e-01
3.065574702645990328e+03 6.417510990911960977e-01
3.187877346862481318e+03 6.298330837859266174e-01
3.315059316567088899e+03 6.241334473647101033e-01
3.447315274903620775e+03 6.383548949248813997e-01
3.584847651199883330e+03 5.951836393098114408e-01
3.727866950803510917e+03 6.180585723638556406e-01
3.876592077278823126e+03 6.139377463381313627e-01
4.031250667457909003e+03 6.161448386595509419e-01
4.192079439858741353e+03 5.969997902354219343e-01
4.359324557003589689e+03 5.885940801510276543e-01
4.533242002192329892e+03 5.798547844467993873e-01
4.714097971307303851e+03 5.902399598452190421e-01
4.902169280249422627e+03 5.779190024637541612e-01
5.097743788629162736e+03 5.480281340892347863e-01
5.301120840360902548e+03 5.550200789855613825e-01
5.512611721834996388e+03 5.530914867898711895e-01
5.732540138368876796e+03 5.694250010645255378e-01
5.961242709666372320e+03 5.450240331513981351e-01
6.199069485043654822e+03 5.370799836745911993e-01
6.446384479210398240e+03 5.287819087515717165e-01
6.703566229426136488e+03 5.194131214458100887e-01
6.971008374884715522e+03 5.089337445978832086e-01
7.249120259213560530e+03 5.207767645123395628e-01
7.538327557009928569e+03 5.157163041799631698e-01
7.839072925373187900e+03 5.271474497913309909e-01
8.151816681430262179e+03 5.017380657423621271e-01
8.477037506891305384e+03 5.010848462020481842e-01
8.815233180714003538e+03 4.988055479794159530e-01
9.166921340997856532e+03 4.823882571370921579e-01
9.532640277274609616e+03 4.812080866265254220e-01
9.912949754407567525e+03 4.850082075665472781e-01
1.030843186936070742e+04 4.853451363723877421e-01
1.071969194214906747e+04 4.756499304527804783e-01
1.114735944233409100e+04 4.648326850867909310e-01
1.159208895248186127e+04 4.792852691186865743e-01
1.205456117005906890e+04 4.737099788427504565e-01
1.253548394930015820e+04 4.733066186028342948e-01
1.303559338464013672e+04 4.578757504383810795e-01
1.355565493737164434e+04 4.495688794369551711e-01
1.409646460725048564e+04 4.518303365671165750e-01
1.465885015084295628e+04 4.469043968201366623e-01
1.524367234847982581e+04 4.387081572673109942e-01
1.585182632175594517e+04 4.312047086151367670e-01
1.648424290359227234e+04 4.185722354712739235e-01
1.714189006295725630e+04 4.255025712434145624e-01
1.782577438642800553e+04 4.274782920619187854e-01
1.853694261885925880e+04 4.164559173187875607e-01
1.927648326551812715e+04 4.178950215236945098e-01
2.004552825813662275e+04 4.241979861514485473e-01
2.084525468743237434e+04 4.156159726757140405e-01
2.167688660474912831e+04 4.149581302552807771e-01
2.254169689557440142e+04 4.096686524506943372e-01
2.344100922780231122e+04 4.042541404105541858e-01
2.437620007772318422e+04 4.058047535384555204e-01
2.534870083684104611e+04 3.984370302686944809e-01
2.636000000274380000e+04 3.959529552044934730e-01
2.741164545737900335e+04 3.945638361159558016e-01
2.850524683622281736e+04 4.016425861872724434e-01
2.964247799196818596e+04 4.008668952178391365e-01
3.082507955650280201e+04 3.938122556363991555e-01
3.205486160509876208e+04 3.897947559716033461e-01
3.333370642689138913e+04 3.906444759662805466e-01
3.466357140588743641e+04 3.928434786200957762e-01
3.604649201691285270e+04 3.864585043180319701e-01
3.748458494108525338e+04 3.818070072145823279e-01
3.898005130557976372e+04 3.822284859583084393e-01
4.053518005264701787e+04 3.795642529562512912e-01
4.215235144303960260e+04 3.704296745376773892e-01
4.383404069920966867e+04 3.706296684439738254e-01
4.558282179385382187e+04 3.722911839132541645e-01
4.740137138960356242e+04 3.670806484652788249e-01
4.929247293589194305e+04 3.628557934285529529e-01
5.125902092926688783e+04 3.683490187501526902e-01
5.330402534367140470e+04 3.651277164954497279e-01
5.543061623747244448e+04 3.616951688995044822e-01
5.764204854428952967e+04 3.606210674900174329e-01
5.994170705495546281e+04 3.625977736008860752e-01
6.233311159823532216e+04 3.593387951988306628e-01
6.481992242823265406e+04 3.530473366155810755e-01
6.740594582672885736e+04 3.544426280008500796e-01
7.009513992903112376e+04 3.546780335560048569e-01
7.289162078224474681e+04 3.528377236994846844e-01
7.579966864524396078e+04 3.505556131522885588e-01
7.882373453998325567e+04 3.516595746037957659e-01
8.196844706417585257e+04 3.497605363389544308e-01
8.523861947576810780e+04 3.489897409581111942e-01
8.863925706005263783e+04 3.463881587821282526e-01
9.217556479069538182e+04 3.456242966740611933e-01
9.585295529640384484e+04 3.467464044556288760e-01
9.967705714542970236e+04 3.480172229208143286e-01
1.036537234605849953e+05 3.471339520171565218e-01
1.077890408779594873e+05 3.452173263539041748e-01
1.120893388630503468e+05 3.440439183913658883e-01
1.165611993985631998e+05 3.419309973712713613e-01
1.212114670587137080e+05 3.420121381234373370e-01
1.260472594854470954e+05 3.293610713905816278e-01
1.310759782826130104e+05 2.867017972680451776e-01
1.363053203447686974e+05 2.395085557235186458e-01
1.417432896379496669e+05 1.907075938809758564e-01
1.473982094504409761e+05 1.369303529732437130e-01
1.532787351322994509e+05 8.239732817973689782e-02
1.593938673431240604e+05 2.687688698636643558e-02
1.657529658283545286e+05 -3.076660397814764275e-02
1.723657637451810879e+05 -9.274109671692101764e-02
1.792423825599941483e+05 -1.556908940303686484e-01
1.863933475401755131e+05 -2.215974316329530069e-01
1.938296038639411272e+05 -2.881120428388351806e-01
2.015625333728953265e+05 -3.564895096920540629e-01
2.096039719929369749e+05 -4.315951782216728150e-01
2.179662278501794790e+05 -5.062227569591892795e-01
2.266621001096163527e+05 -5.869503753709740534e-01
2.357048985653650307e+05 -6.715667862358828399e-01
2.451084640124711150e+05 -7.580144257091541160e-01
