1.982589950881514937e+02 6.626959600028596853e-01
3.048734469695965572e+02 5.597518986434854016e-01
4.009105651627324960e+02 6.195970484259260003e-01
5.069740167368212269e+02 6.330471376917473636e-01
5.928495598393640194e+02 5.077533106480253133e-01
6.932714281177487692e+02 5.826653064810537463e-01
8.107036010529400301e+02 6.436450204046245682e-01
9.116564358770771150e+02 5.495789396624005674e-01
9.858494587178394113e+02 5.307418522850717579e-01
1.108612324749449726e+03 5.544033927203672052e-01
1.198834141099109502e+03 3.897399697900177373e-01
1.296398448564652654e+03 3.558827387379917551e-01
1.401902798580622630e+03 4.969416815263758003e-01
1.515993372904880061e+03 4.344516727637449116e-01
1.576474690799666178e+03 2.912161336870511819e-01
1.704772389515363102e+03 2.608596418116408411e-01
1.772785141201054103e+03 3.863212781149567010e-01
1.917059105928077997e+03 2.712092504705693741e-01
1.993541142908595248e+03 3.446688327391305706e-01
2.073074469211700034e+03 2.045857754010775575e-01
2.241786777261007046e+03 2.650025139809952246e-01
2.331223987971264251e+03 3.889701783307542016e-01
2.424229341174274396e+03 1.668640522654430691e-01
2.520945189708942053e+03 2.378564488481423045e-01
2.621519565652261463e+03 2.163489470732571085e-01
2.726106406895375585e+03 3.153707863184040394e-01
2.834865792758993848e+03 3.210909764146328005e-01
2.947964189008821450e+03 3.122529499209166781e-01
3.065574702645990328e+03 3.240618498227832434e-01
3.187877346862481318e+03 2.543712209326676188e-01
3.315059316567088899e+03 1.824868506094740328e-01
3.447315274903620775e+03 2.326984587167989782e-01
3.584847651199883330e+03 2.602715374793568293e-01
3.727866950803510917e+03 2.482987034213669786e-01
3.876592077278823126e+03 3.079354014949745033e-01
4.031250667457909003e+03 2.586927324644672233e-01
4.192079439858741353e+03 1.867138876110443213e-01
4.359324557003589689e+03 1.778868073581379994e-01
4.533242002192329892e+03 2.126413795229704640e-01
4.714097971307303851e+03 1.839190384840446169e-01
4.902169280249422627e+03 1.603421850121129200e-01
5.097743788629162736e+03 2.131021690618725706e-01
5.301120840360902548e+03 2.010262128706841178e-01
5.512611721834996388e+03 2.664930232011726297e-01
5.732540138368876796e+03 2.469235621838449246e-01
5.961242709666372320e+03 2.461354143383638615e-01
6.199069485043654822e+03 2.414003912424316223e-01
6.446384479210398240e+03 2.196377468446329972e-01
6.703566229426136488e+03 1.749616570505105051e-01
6.971008374884715522e+03 1.760719743701627538e-01
7.249120259213560530e+03 1.895110426405163806e-01
7.538327557009928569e+03 1.795426014021904437e-01
7.839072925373187900e+03 1.907711718195295447e-01
8.151816681430262179e+03 1.657765251900108761e-01
8.477037506891305384e+03 1.444705898946737621e-01
8.815233180714003538e+03 1.505446516701567372e-01
9.166921340997856532e+03 1.561680003095811120e-01
9.532640277274609616e+03 1.353308245833826640e-01
9.912949754407567525e+03 1.380595611182846572e-01
1.030843186936070742e+04 1.811988781492294698e-01
1.071969194214906747e+04 1.678425146080010089e-01
1.114735944233409100e+04 1.547794564509473725e-01
1.159208895248186127e+04 1.305101292927235423e-01
1.205456117005906890e+04 1.384902513983472805e-01
1.253548394930015820e+04 1.309563945431344023e-01
1.303559338464013672e+04 1.245315922611660159e-01
1.355565493737164434e+04 1.116754182244364818e-01
1.409646460725048564e+04 1.008044118259313893e-01
1.465885015084295628e+04 1.207306492147239285e-01
1.524367234847982581e+04 1.280483357295249536e-01
1.585182632175594517e+04 1.069169876758485765e-01
1.648424290359227234e+04 1.009680195032733735e-01
1.714189006295725630e+04 1.114066202772465569e-01
1.782577438642800553e+04 1.196272021547920700e-01
1.853694261885925880e+04 1.067083636242877609e-01
1.927648326551812715e+04 9.052170229320639916e-02
2.004552825813662275e+04 8.752879393510887285e-02
2.084525468743237434e+04 9.594819400364834605e-02
2.167688660474912831e+04 9.513951041744256321e-02
2.254169689557440142e+04 8.864298571348980249e-02
2.344100922780231122e+04 8.914214624873467718e-02
2.437620007772318422e+04 7.599907922041101993e-02
2.534870083684104611e+04 8.252449741311362885e-02
2.636000000274380000e+04 8.168581617649302296e-02
2.741164545737900335e+04 8.317824582900726349e-02
2.850524683622281736e+04 7.976021481985016981e-02
2.964247799196818596e+04 8.739849761655844873e-02
3.082507955650280201e+04 9.113803338435882972e-02
3.205486160509876208e+04 8.112649650464300033e-02
3.333370642689138913e+04 6.798778703290912773e-02
3.466357140588743641e+04 7.822330722714730677e-02
3.604649201691285270e+04 8.205625246061087896e-02
3.748458494108525338e+04 7.161856948769880493e-02
3.898005130557976372e+04 7.207875213752427956e-02
4.053518005264701787e+04 6.956706841323362367e-02
4.215235144303960260e+04 6.867564830971939482e-02
4.383404069920966867e+04 7.475830002193678547e-02
4.558282179385382187e+04 6.715804943219674805e-02
4.740137138960356242e+04 6.606283494413064949e-02
4.929247293589194305e+04 6.327502852161880076e-02
5.125902092926688783e+04 6.977976471730064356e-02
5.330402534367140470e+04 7.312590556641451744e-02
5.543061623747244448e+04 6.619230325690168837e-02
5.764204854428952967e+04 6.966114086288149876e-02
5.994170705495546281e+04 6.802603764155164268e-02
6.233311159823532216e+04 6.189733123564424705e-02
6.481992242823265406e+04 6.261884240844652061e-02
6.740594582672885736e+04 6.496155682649311369e-02
7.009513992903112376e+04 7.051538622350365937e-02
7.289162078224474681e+04 6.579561909051040436e-02
7.579966864524396078e+04 6.754647602270610895e-02
7.882373453998325567e+04 6.794795757605659459e-02
8.196844706417585257e+04 6.526620355430547138e-02
8.523861947576810780e+04 6.162248868316830969e-02
8.863925706005263783e+04 6.057630674340407084e-02
9.217556479069538182e+04 5.935402632872461420e-02
9.585295529640384484e+04 6.142425415158542235e-02
9.967705714542970236e+04 5.931492483765156420e-02
1.036537234605849953e+05 6.099356810377774829e-02
1.077890408779594873e+05 6.259936847098394874e-02
1.120893388630503468e+05 6.148812700282471622e-02
1.165611993985631998e+05 6.323504195931781147e-02
1.212114670587137080e+05 6.282317420476563052e-02
1.260472594854470954e+05 9.662483711319871937e-02
1.310759782826130104e+05 2.029879717453711430e-01
1.363053203447686974e+05 3.167759200742730763e-01
1.417432896379496669e+05 4.348229631103757709e-01
1.473982094504409761e+05 5.553551154270479628e-01
1.532787351322994509e+05 6.826220699189300412e-01
1.593938673431240604e+05 8.142004512209146672e-01
1.657529658283545286e+05 9.499818124763160787e-01
1.723657637451810879e+05 1.092481556974112422e+00
1.792423825599941483e+05 1.240321077760223600e+00
1.863933475401755131e+05 1.394296812811935293e+00
1.938296038639411272e+05 1.553931818903184769e+00
2.015625333728953265e+05 1.719103760778602163e+00
2.096039719929369749e+05 1.892542220682491783e+00
2.179662278501794790e+05 2.073515515221575178e+00
2.266621001096163527e+05 2.260556057676563313e+00
2.357048985653650307e+05 2.455822645193324050e+00
2.451084640124711150e+05 2.658184610765264910e+00
