2.043042592301205218e+00 2.106054313480854034e-02
4.038266916426432651e+00 1.733485981822013855e-02
5.924458630491677091e+00 1.498704776167869568e-02
7.982016503109700345e+00 1.325833983719348907e-02
9.876131672327348454e+00 1.188998389989137650e-02
1.221971625480199464e+01 1.077540218830108643e-02
1.388499320813136961e+01 9.857308119535446167e-03
1.577721056445088976e+01 9.056816808879375458e-03
1.792729527942781687e+01 8.339952677488327026e-03
2.037038896850017622e+01 7.751277647912502289e-03
2.218140348862271338e+01 7.213225588202476501e-03
2.415342492899436877e+01 6.761381402611732483e-03
2.630076749200283004e+01 6.337170023471117020e-03
2.744500233059069672e+01 5.932037252932786942e-03
2.988498017305386512e+01 5.590206943452358246e-03
3.254188245953778136e+01 5.261051934212446213e-03
3.395764173860658985e+01 4.971850663423538208e-03
3.543499469894943132e+01 4.704969003796577454e-03
3.858531696424819302e+01 4.466758109629154205e-03
4.026400044532429234e+01 4.225184209644794464e-03
4.201571632450789906e+01 4.014054313302040100e-03
4.384364193167296975e+01 3.827772336080670357e-03
4.575109282883960304e+01 3.633840009570121765e-03
4.774152882406840348e+01 3.448955249041318893e-03
4.981856024699383312e+01 3.297663060948252678e-03
5.198595449737955221e+01 3.122931579127907753e-03
5.424764287857346545e+01 2.960478886961936951e-03
5.660772772825743004e+01 2.836080500856041908e-03
5.907048985942578412e+01 2.627725247293710709e-03
6.164039632508912803e+01 2.452966989949345589e-03
6.432210852078745233e+01 2.338149817660450935e-03
6.712049063960940032e+01 2.223861403763294220e-03
7.004061849505332304e+01 2.069072797894477844e-03
7.308778872773380897e+01 1.973358215764164925e-03
7.626752841263277105e+01 1.852360437624156475e-03
7.958560508432152858e+01 1.760940067470073700e-03
8.304803719833741127e+01 1.630257116630673409e-03
8.666110504769095257e+01 1.500832266174256802e-03
9.043136215430361347e+01 1.369693432934582233e-03
9.436564715603878994e+01 1.256878487765789032e-03
9.847109621088709730e+01 1.147159840911626816e-03
1.027551559408053947e+02 1.046650577336549759e-03
1.072255969386869054e+02 9.563455823808908463e-04
1.118905278629624860e+02 8.839676738716661930e-04
1.167584101453984573e+02 8.081458508968353271e-04
1.218380733387679697e+02 7.355743437074124813e-04
1.271387311322346534e+02 7.174227503128349781e-04
1.326699980634978431e+02 6.889424403198063374e-04
1.384419069580119697e+02 6.249176803976297379e-04
1.444649271269125279e+02 5.834118928760290146e-04
1.507499833566568839e+02 5.129360361024737358e-04
1.573084757248236087e+02 4.220562113914638758e-04
1.641523002780131151e+02 3.623176889959722757e-04
1.712938706093561052e+02 3.099371097050607204e-04
1.787461403747681743e+02 2.619032748043537140e-04
1.865226267887907738e+02 1.670863712206482887e-04
1.946374351426364342e+02 9.565801883582025766e-05
2.031052843889107180e+02 5.297013194649480283e-05
2.119415338394164223e+02 2.037086414929945022e-05
2.211622110244661883e+02 -4.404885203257435933e-06
2.307840407642355842e+02 -1.589156272530090064e-05
2.408244755048876584e+02 -8.150366738846059889e-06
2.513017269744933060e+02 2.018222858168883249e-06
2.622347992161663228e+02 -8.518579306837636977e-06
2.736435230583305724e+02 -7.837992598069831729e-06
2.855485920846421095e+02 3.162146822432987392e-05
2.979716001688096867e+02 5.054296343587338924e-05
3.109350806423963718e+02 3.446900882408954203e-05
3.244625471666464591e+02 7.377519796136766672e-05
3.385785363824716114e+02 6.878025305923074484e-05
3.533086524159566579e+02 8.070647891145199537e-05
3.686796133201125372e+02 9.631114517105743289e-05
3.847192995371116240e+02 1.261886209249496460e-04
4.014568044689100361e+02 1.510160218458622694e-04
4.189224872479830992e+02 1.239372068084776402e-04
4.371480278038918641e+02 1.241771096829324961e-04
4.561664843255612141e+02 1.772834220901131630e-04
4.760123532234998152e+02 1.911504805320873857e-04
4.967216317007205930e+02 1.177907251985743642e-04
5.183318830458571256e+02 1.248453627340495586e-04
5.408823047669059179e+02 4.762255048262886703e-05
5.644137996891803368e+02 7.637077032995875925e-06
5.889690501464336876e+02 1.077765500667737797e-05
6.145925953997221995e+02 8.552675717510282993e-05
6.413309124244375425e+02 9.563247294863685966e-05
6.692325002120380759e+02 5.017934745410457253e-05
6.983479677393909242e+02 5.446527575259096920e-05
7.287301257652891309e+02 5.135188257554545999e-05
7.604340826206433803e+02 4.902858927380293608e-05
7.935173441660990648e+02 5.641800089506432414e-05
8.280399180983863516e+02 2.654434683790896088e-05
8.640644227945977036e+02 3.633359665400348604e-05
9.016562008918157289e+02 1.178310776595026255e-05
9.408834378081107843e+02 -6.634469900745898485e-05
9.818172854198849109e+02 -1.764324588293675333e-05
1.024531991119891472e+03 -3.934683627448976040e-05
1.069105032490020221e+03 1.186164695354818832e-06
1.115617257833127042e+03 5.828482971992343664e-05
1.164153032818806423e+03 1.225879823323339224e-04
1.214800393509098967e+03 8.878282096702605486e-05
1.267651206041699197e+03 4.147097206441685557e-05
1.322801333260301590e+03 -2.366087937843985856e-05
1.380350808594325599e+03 -3.970304533140733838e-05
1.440404017503412206e+03 2.579529609647579491e-05
1.503069886815799691e+03 3.307306178612634540e-05
1.568462082304007026e+03 7.917234324850142002e-05
1.636699214856203298e+03 1.814704887692641933e-06
1.707905055617212383e+03 2.739236833804170601e-06
1.782208760489390897e+03 4.172740955254994333e-05
1.859745104400591799e+03 4.564163100440055132e-05
1.940654725764129353e+03 5.747273826273158193e-05
2.025084381574161853e+03 7.665294106118381023e-05
2.113187213599192091e+03 3.808506517088972032e-05
2.205123026156517881e+03 6.943340849829837680e-05
2.301058575971473601e+03 5.113587758387438953e-05
2.401167874647207555e+03 -9.790989679459016770e-06
2.505632504293651891e+03 6.171451968839392066e-05
2.614641946888158600e+03 1.095712432288564742e-04
2.728393927965224520e+03 2.637800025695469230e-05
2.847094775258697155e+03 6.260132067836821079e-05
2.970959792946985999e+03 1.211315175169147551e-04
3.100213652180082590e+03 -2.315267920494079590e-05
3.235090798596772402e+03 1.078510740626370534e-05
3.375835877571180390e+03 -7.315909897442907095e-05
3.522704177959991284e+03 4.949191134073771536e-05
3.675962095155237876e+03 -1.005438116408186033e-05
3.835887614282542017e+03 4.947730121784843504e-05
4.002770814421259274e+03 8.444986633548978716e-06
4.176914394761118274e+03 -4.801367686013691127e-05
4.358634223649688465e+03 3.430194556131027639e-05
4.548259911526584801e+03 1.092469574359711260e-05
4.746135408783600724e+03 2.949483859993051738e-05
4.952619629635212732e+03 2.530608071538154036e-05
5.168087103131028925e+03 4.032466677017509937e-05
5.392928652491033972e+03 4.267362965038046241e-05
