2.043042592301205218e+00 2.123200148344039917e-02
4.038266916426432651e+00 1.749402470886707306e-02
5.924458630491677091e+00 1.512309908866882324e-02
7.982016503109700345e+00 1.337698847055435181e-02
9.876131672327348454e+00 1.199592463672161102e-02
1.221971625480199464e+01 1.083053369075059891e-02
1.388499320813136961e+01 9.890584275126457214e-03
1.577721056445088976e+01 9.074906818568706512e-03
1.792729527942781687e+01 8.351285010576248169e-03
2.037038896850017622e+01 7.773087359964847565e-03
2.218140348862271338e+01 7.230519317090511322e-03
2.415342492899436877e+01 6.784046534448862076e-03
2.630076749200283004e+01 6.354176905006170273e-03
2.744500233059069672e+01 5.942107178270816803e-03
2.988498017305386512e+01 5.593860521912574768e-03
3.254188245953778136e+01 5.258338060230016708e-03
3.395764173860658985e+01 4.971274174749851227e-03
3.543499469894943132e+01 4.709243774414062500e-03
3.858531696424819302e+01 4.480767529457807541e-03
4.026400044532429234e+01 4.239338915795087814e-03
4.201571632450789906e+01 4.024860449135303497e-03
4.384364193167296975e+01 3.813466522842645645e-03
4.575109282883960304e+01 3.599029500037431717e-03
4.774152882406840348e+01 3.417968750000000000e-03
4.981856024699383312e+01 3.252967027947306633e-03
5.198595449737955221e+01 3.085590666159987450e-03
5.424764287857346545e+01 2.914425684139132500e-03
5.660772772825743004e+01 2.819590270519256592e-03
5.907048985942578412e+01 2.623192500323057175e-03
6.164039632508912803e+01 2.446423051878809929e-03
6.432210852078745233e+01 2.340476028621196747e-03
6.712049063960940032e+01 2.195936627686023712e-03
7.004061849505332304e+01 2.056112280115485191e-03
7.308778872773380897e+01 1.953066326677799225e-03
7.626752841263277105e+01 1.840559532865881920e-03
7.958560508432152858e+01 1.749319839291274548e-03
8.304803719833741127e+01 1.626900862902402878e-03
8.666110504769095257e+01 1.497495919466018677e-03
9.043136215430361347e+01 1.378056360408663750e-03
9.436564715603878994e+01 1.273745903745293617e-03
9.847109621088709730e+01 1.127607305534183979e-03
1.027551559408053947e+02 1.027598860673606396e-03
1.072255969386869054e+02 9.446995682083070278e-04
1.118905278629624860e+02 8.588239434175193310e-04
1.167584101453984573e+02 7.769723888486623764e-04
1.218380733387679697e+02 7.136393687687814236e-04
1.271387311322346534e+02 7.014808943495154381e-04
1.326699980634978431e+02 6.874735117889940739e-04
1.384419069580119697e+02 5.999046261422336102e-04
1.444649271269125279e+02 5.488771130330860615e-04
1.507499833566568839e+02 4.847920790780335665e-04
1.573084757248236087e+02 4.046500835102051497e-04
1.641523002780131151e+02 3.584908263292163610e-04
1.712938706093561052e+02 3.053027903661131859e-04
1.787461403747681743e+02 2.495077496860176325e-04
1.865226267887907738e+02 1.396884908899664879e-04
1.946374351426364342e+02 7.369121885858476162e-05
2.031052843889107180e+02 4.756705675390549004e-05
2.119415338394164223e+02 5.971633981971535832e-06
2.211622110244661883e+02 -1.296356685998034663e-06
2.307840407642355842e+02 -4.005299615528201684e-06
2.408244755048876584e+02 -2.259179746033623815e-05
2.513017269744933060e+02 -1.484186486777616665e-05
2.622347992161663228e+02 -4.180466567049734294e-05
2.736435230583305724e+02 -2.734948066063225269e-05
2.855485920846421095e+02 -2.055687446045340039e-06
2.979716001688096867e+02 4.847206218983046710e-05
3.109350806423963718e+02 3.384562660357914865e-05
3.244625471666464591e+02 5.950830382062122226e-05
3.385785363824716114e+02 4.089275535079650581e-05
3.533086524159566579e+02 3.200512583134695888e-05
3.686796133201125372e+02 5.104627780383452773e-05
3.847192995371116240e+02 1.056672481354326010e-04
4.014568044689100361e+02 1.545998966321349144e-04
4.189224872479830992e+02 1.345942728221416473e-04
4.371480278038918641e+02 1.148910232586786151e-04
4.561664843255612141e+02 1.730638759909197688e-04
4.760123532234998152e+02 1.807731459848582745e-04
4.967216317007205930e+02 8.310123666888102889e-05
5.183318830458571256e+02 9.242345549864694476e-05
5.408823047669059179e+02 -2.548171551097766496e-06
5.644137996891803368e+02 -3.724097405211068690e-05
5.889690501464336876e+02 -2.891061012633144855e-05
6.145925953997221995e+02 5.304199657985009253e-05
6.413309124244375425e+02 5.751751086791045964e-05
6.692325002120380759e+02 2.320375097042415291e-05
6.983479677393909242e+02 4.757479473482817411e-05
7.287301257652891309e+02 7.213988283183425665e-05
7.604340826206433803e+02 6.837504042778164148e-05
7.935173441660990648e+02 6.341459084069356322e-05
8.280399180983863516e+02 6.910153751960024238e-05
8.640644227945977036e+02 7.676589302718639374e-05
