2.043042592301205218e+00 2.093494310975074768e-02
4.038266916426432651e+00 1.673663780093193054e-02
5.924458630491677091e+00 1.430135220289230347e-02
7.982016503109700345e+00 1.246904488652944565e-02
9.876131672327348454e+00 1.115789543837308884e-02
1.221971625480199464e+01 9.895555675029754639e-03
1.388499320813136961e+01 8.946979418396949768e-03
1.577721056445088976e+01 8.234390988945960999e-03
1.792729527942781687e+01 7.656385190784931183e-03
2.037038896850017622e+01 7.053676061332225800e-03
2.218140348862271338e+01 6.548419594764709473e-03
2.415342492899436877e+01 6.165691185742616653e-03
2.630076749200283004e+01 5.584775004535913467e-03
2.744500233059069672e+01 5.172425415366888046e-03
2.988498017305386512e+01 4.769103135913610458e-03
3.254188245953778136e+01 4.484646953642368317e-03
3.395764173860658985e+01 3.962415270507335663e-03
3.543499469894943132e+01 3.637856571003794670e-03
3.858531696424819302e+01 3.280819859355688095e-03
4.026400044532429234e+01 3.095000982284545898e-03
4.201571632450789906e+01 2.942758612334728241e-03
4.384364193167296975e+01 2.641194034367799759e-03
4.575109282883960304e+01 2.586379414424300194e-03
4.774152882406840348e+01 2.339920494705438614e-03
4.981856024699383312e+01 2.225097967311739922e-03
5.198595449737955221e+01 2.153777750208973885e-03
5.424764287857346545e+01 1.906180172227323055e-03
5.660772772825743004e+01 1.922646886669099331e-03
5.907048985942578412e+01 1.683080568909645081e-03
6.164039632508912803e+01 1.647877274081110954e-03
6.432210852078745233e+01 1.328779617324471474e-03
6.712049063960940032e+01 1.288919011130928993e-03
7.004061849505332304e+01 1.118585700169205666e-03
7.308778872773380897e+01 9.068123181350529194e-04
7.626752841263277105e+01 1.051580649800598621e-03
7.958560508432152858e+01 9.799082763493061066e-04
8.304803719833741127e+01 8.096586097963154316e-04
8.666110504769095257e+01 6.513781845569610596e-04
9.043136215430361347e+01 4.233674262650310993e-04
9.436564715603878994e+01 1.379444001941010356e-04
9.847109621088709730e+01 1.407206582371145487e-04
1.027551559408053947e+02 -1.878229959402233362e-04
1.072255969386869054e+02 -1.127059658756479621e-05
1.118905278629624860e+02 1.277257688343524933e-04
1.167584101453984573e+02 2.226592332590371370e-04
1.218380733387679697e+02 2.426834107609465718e-04
1.271387311322346534e+02 1.670334750087931752e-04
1.326699980634978431e+02 3.469731600489467382e-04
1.384419069580119697e+02 2.944282641692552716e-05
1.444649271269125279e+02 -2.280861808685585856e-04
1.507499833566568839e+02 -2.510219346731901169e-04
1.573084757248236087e+02 -3.751872573047876358e-04
1.641523002780131151e+02 -4.263239388819783926e-04
1.712938706093561052e+02 -4.126522690057754517e-04
1.787461403747681743e+02 -5.816296325065195560e-04
1.865226267887907738e+02 -8.012914913706481457e-04
1.946374351426364342e+02 -6.538599263876676559e-04
2.031052843889107180e+02 -6.417892873287200928e-04
2.119415338394164223e+02 -5.991740035824477673e-04
2.211622110244661883e+02 -5.963257281109690666e-04
2.307840407642355842e+02 -3.871213993988931179e-04
2.408244755048876584e+02 -4.931536968797445297e-04
2.513017269744933060e+02 -4.117224307265132666e-04
2.622347992161663228e+02 -4.773241525981575251e-04
2.736435230583305724e+02 -3.391409991309046745e-04
2.855485920846421095e+02 -3.294087655376642942e-04
2.979716001688096867e+02 -5.827985005453228951e-04
3.109350806423963718e+02 -7.890948909334838390e-04
3.244625471666464591e+02 -6.141868652775883675e-04
3.385785363824716114e+02 -2.923873544204980135e-04
3.533086524159566579e+02 -1.566370483487844467e-04
3.686796133201125372e+02 -7.498722698073834181e-05
3.847192995371116240e+02 -1.533559989184141159e-04
4.014568044689100361e+02 -1.106711279135197401e-04
4.189224872479830992e+02 1.130853124777786434e-04
4.371480278038918641e+02 1.016990863718092442e-04
4.561664843255612141e+02 1.941833033924922347e-04
4.760123532234998152e+02 4.122740647289901972e-04
4.967216317007205930e+02 3.943008778151124716e-04
5.183318830458571256e+02 2.797359775286167860e-04
5.408823047669059179e+02 -3.758305319934152067e-05
5.644137996891803368e+02 -1.731299707898870111e-04
5.889690501464336876e+02 8.441383215540554374e-06
6.145925953997221995e+02 -9.990071703214198351e-05
6.413309124244375425e+02 4.381121107144281268e-05
6.692325002120380759e+02 2.543809023336507380e-05
6.983479677393909242e+02 1.404908834956586361e-04
7.287301257652891309e+02 -1.022640208248049021e-04
7.604340826206433803e+02 4.246952812536619604e-06
7.935173441660990648e+02 1.834746362874284387e-04
8.280399180983863516e+02 1.563942787470296025e-04
8.640644227945977036e+02 3.645472170319408178e-04
9.016562008918157289e+02 1.206317901960574090e-04
9.408834378081107843e+02 -5.314796726452186704e-05
9.818172854198849109e+02 -4.969390283804386854e-05
1.024531991119891472e+03 -2.813380269799381495e-04
1.069105032490020221e+03 -2.105513267451897264e-04
1.115617257833127042e+03 2.395247283857315779e-04
1.164153032818806423e+03 2.548955671954900026e-04
1.214800393509098967e+03 -4.013552097603678703e-05
