2.043042592301205218e+00 2.869665622711181641e-03
4.038266916426432651e+00 2.364129992201924324e-03
5.924458630491677091e+00 2.048388356342911720e-03
7.982016503109700345e+00 1.822675927542150021e-03
9.876131672327348454e+00 1.651494647376239300e-03
1.221971625480199464e+01 1.513333525508642197e-03
1.388499320813136961e+01 1.397832995280623436e-03
1.577721056445088976e+01 1.300294301472604275e-03
1.792729527942781687e+01 1.214488293044269085e-03
2.037038896850017622e+01 1.142582623288035393e-03
2.218140348862271338e+01 1.077208784408867359e-03
2.415342492899436877e+01 1.020736061036586761e-03
2.630076749200283004e+01 9.674933389760553837e-04
2.744500233059069672e+01 9.224761161021888256e-04
2.988498017305386512e+01 8.795508765615522861e-04
3.254188245953778136e+01 8.419669466093182564e-04
3.395764173860658985e+01 8.049220778048038483e-04
3.543499469894943132e+01 7.718676934018731117e-04
3.858531696424819302e+01 7.412355043925344944e-04
4.026400044532429234e+01 7.138015935197472572e-04
4.201571632450789906e+01 6.871253135614097118e-04
4.384364193167296975e+01 6.631590076722204685e-04
4.575109282883960304e+01 6.410115165635943413e-04
4.774152882406840348e+01 6.200463976711034775e-04
4.981856024699383312e+01 6.013765232637524605e-04
5.198595449737955221e+01 5.824484396725893021e-04
5.424764287857346545e+01 5.650151870213449001e-04
5.660772772825743004e+01 5.478799575939774513e-04
5.907048985942578412e+01 5.248110974207520485e-04
6.164039632508912803e+01 5.031184409745037556e-04
6.432210852078745233e+01 4.894549492746591568e-04
6.712049063960940032e+01 4.702965379692614079e-04
7.004061849505332304e+01 4.527400596998631954e-04
7.308778872773380897e+01 4.360103630460798740e-04
7.626752841263277105e+01 4.207542806398123503e-04
7.958560508432152858e+01 4.070264985784888268e-04
8.304803719833741127e+01 3.900543088093400002e-04
8.666110504769095257e+01 3.736065118573606014e-04
9.043136215430361347e+01 3.588804975152015686e-04
9.436564715603878994e+01 3.444685426075011492e-04
9.847109621088709730e+01 3.312651533633470535e-04
1.027551559408053947e+02 3.197322366759181023e-04
1.072255969386869054e+02 3.088403027504682541e-04
1.118905278629624860e+02 2.969176566693931818e-04
1.167584101453984573e+02 2.847565338015556335e-04
1.218380733387679697e+02 2.745050878729671240e-04
1.271387311322346534e+02 2.638126607052981853e-04
1.326699980634978431e+02 2.554158272687345743e-04
1.384419069580119697e+02 2.451344334986060858e-04
1.444649271269125279e+02 2.359213976887986064e-04
1.507499833566568839e+02 2.273030258947983384e-04
1.573084757248236087e+02 2.170675870729610324e-04
1.641523002780131151e+02 2.074387157335877419e-04
1.712938706093561052e+02 1.986365241464227438e-04
1.787461403747681743e+02 1.888708211481571198e-04
1.865226267887907738e+02 1.805843203328549862e-04
1.946374351426364342e+02 1.729600626276805997e-04
2.031052843889107180e+02 1.655878877500072122e-04
2.119415338394164223e+02 1.584161072969436646e-04
2.211622110244661883e+02 1.519398938398808241e-04
2.307840407642355842e+02 1.462762738810852170e-04
2.408244755048876584e+02 1.397571322740986943e-04
2.513017269744933060e+02 1.340365270152688026e-04
2.622347992161663228e+02 1.286238257307559252e-04
2.736435230583305724e+02 1.230400375789031386e-04
2.855485920846421095e+02 1.174021817860193551e-04
2.979716001688096867e+02 1.118398577091284096e-04
3.109350806423963718e+02 1.076120897778309882e-04
3.244625471666464591e+02 1.027198741212487221e-04
3.385785363824716114e+02 9.791807678993791342e-05
3.533086524159566579e+02 9.332172339782118797e-05
3.686796133201125372e+02 8.948475442593917251e-05
3.847192995371116240e+02 8.588588389102369547e-05
4.014568044689100361e+02 8.150859503075480461e-05
4.189224872479830992e+02 7.681454007979482412e-05
4.371480278038918641e+02 7.205730071291327477e-05
4.561664843255612141e+02 6.856424442958086729e-05
4.760123532234998152e+02 6.503696931758895516e-05
4.967216317007205930e+02 6.165901868371292949e-05
5.183318830458571256e+02 5.858543954673223197e-05
5.408823047669059179e+02 5.552752190851606429e-05
5.644137996891803368e+02 5.390213846112601459e-05
5.889690501464336876e+02 5.192359458305872977e-05
6.145925953997221995e+02 4.990107845515012741e-05
6.413309124244375425e+02 4.799324233317747712e-05
6.692325002120380759e+02 4.512233863351866603e-05
6.983479677393909242e+02 4.272374280844815075e-05
7.287301257652891309e+02 4.027332397527061403e-05
7.604340826206433803e+02 3.775602090172469616e-05
7.935173441660990648e+02 3.530455796862952411e-05
8.280399180983863516e+02 3.172458673361688852e-05
8.640644227945977036e+02 2.806368684105109423e-05
9.016562008918157289e+02 2.561029032221995294e-05
9.408834378081107843e+02 2.471021798555739224e-05
9.818172854198849109e+02 2.331749601580668241e-05
1.024531991119891472e+03 2.182907337555661798e-05
1.069105032490020221e+03 2.072678944387007505e-05
1.115617257833127042e+03 2.095056879625190049e-05
1.164153032818806423e+03 1.879868977994192392e-05
1.214800393509098967e+03 1.575032001710496843e-05
1.267651206041699197e+03 1.263244575966382399e-05
1.322801333260301590e+03 1.094718754757195711e-05
1.380350808594325599e+03 8.188869287550915033e-06
1.440404017503412206e+03 6.992594535404350609e-06
1.503069886815799691e+03 5.741563654737547040e-06
1.568462082304007026e+03 5.833864179294323549e-06
1.636699214856203298e+03 7.307514806598192081e-06
1.707905055617212383e+03 6.964677140786079690e-06
1.782208760489390897e+03 7.252436262206174433e-06
1.859745104400591799e+03 7.808309419488068670e-06
1.940654725764129353e+03 7.099318281689193100e-06
2.025084381574161853e+03 5.149075150256976485e-06
2.113187213599192091e+03 4.607745722751133144e-06
2.205123026156517881e+03 4.644056843972066417e-06
2.301058575971473601e+03 4.662108494812855497e-06
2.401167874647207555e+03 3.952971837861696258e-06
2.505632504293651891e+03 3.549332404872984625e-06
2.614641946888158600e+03 2.678540340639301576e-06
2.728393927965224520e+03 9.502680882178538013e-07
2.847094775258697155e+03 7.934586676583421649e-08
2.970959792946985999e+03 -1.282673451896698680e-06
3.100213652180082590e+03 -3.052823331017862074e-06
3.235090798596772402e+03 -4.092084054718725383e-06
3.375835877571180390e+03 -4.319200797908706591e-06
3.522704177959991284e+03 -5.346607849787687883e-06
3.675962095155237876e+03 -6.592930276383413002e-06
3.835887614282542017e+03 -6.313373432931257412e-06
4.002770814421259274e+03 -3.576189556042663753e-06
4.176914394761118274e+03 -2.343210780964000151e-06
4.358634223649688465e+03 -2.164195166187710129e-06
4.548259911526584801e+03 -2.253965249110478908e-06
4.746135408783600724e+03 -2.605920315090770600e-07
4.952619629635212732e+03 -9.839018844104430173e-08
5.168087103131028925e+03 -1.901996711239917204e-06
5.392928652491033972e+03 -1.015057762288051890e-07
5.627552103995834841e+03 3.181282863806700334e-06
5.872383026717707253e+03 3.403803930268622935e-06
6.127865504434204922e+03 -4.076974846611847170e-07
6.394462941124460485e+03 -5.949893875367706642e-06
6.672658901509206771e+03 -3.983132955909240991e-06
6.962957988159124397e+03 -1.278248618064026232e-07
7.265886756762472032e+03 1.612969640518713277e-06
7.581994671212109097e+03 -2.818360599121660925e-06
7.911855100244319146e+03 -8.672116564412135631e-06
8.256066357437146507e+03 -7.014958555373596027e-06
8.615252786454671877e+03 1.487800460608923458e-07
8.990065893505638087e+03 -4.711084784503327683e-06
9.381185529070553457e+03 1.167465825346880592e-06
9.789321121040737125e+03 7.234527856780914590e-06
