2.043042592301205218e+00 2.815965097397565842e-03
4.038266916426432651e+00 2.323688240721821785e-03
5.924458630491677091e+00 2.026464790105819702e-03
7.982016503109700345e+00 1.781129627488553524e-03
9.876131672327348454e+00 1.618479727767407894e-03
1.221971625480199464e+01 1.494021038524806499e-03
1.388499320813136961e+01 1.382411574013531208e-03
1.577721056445088976e+01 1.282488461583852768e-03
1.792729527942781687e+01 1.199363614432513714e-03
2.037038896850017622e+01 1.131070079281926155e-03
2.218140348862271338e+01 1.066548516973853111e-03
2.415342492899436877e+01 1.016309019178152084e-03
2.630076749200283004e+01 9.492430835962295532e-04
2.744500233059069672e+01 9.060635347850620747e-04
2.988498017305386512e+01 8.681650506332516670e-04
3.254188245953778136e+01 8.299485780298709869e-04
3.395764173860658985e+01 7.941347430460155010e-04
3.543499469894943132e+01 7.541002123616635799e-04
3.858531696424819302e+01 7.394014974124729633e-04
4.026400044532429234e+01 6.960538448765873909e-04
4.201571632450789906e+01 6.698350771330296993e-04
4.384364193167296975e+01 6.584159564226865768e-04
4.575109282883960304e+01 6.301217945292592049e-04
4.774152882406840348e+01 6.046687485650181770e-04
4.981856024699383312e+01 5.955916130915284157e-04
5.198595449737955221e+01 5.699069006368517876e-04
5.424764287857346545e+01 5.590800428763031960e-04
5.660772772825743004e+01 5.409122095443308353e-04
5.907048985942578412e+01 5.082102725282311440e-04
6.164039632508912803e+01 4.791473911609500647e-04
6.432210852078745233e+01 4.642926505766808987e-04
6.712049063960940032e+01 4.483628435991704464e-04
7.004061849505332304e+01 4.355715063866227865e-04
7.308778872773380897e+01 4.159498785156756639e-04
7.626752841263277105e+01 4.000650660600513220e-04
7.958560508432152858e+01 3.937050933018326759e-04
8.304803719833741127e+01 3.746483707800507545e-04
8.666110504769095257e+01 3.602375509217381477e-04
9.043136215430361347e+01 3.429183270782232285e-04
9.436564715603878994e+01 3.255209885537624359e-04
9.847109621088709730e+01 3.174814337398856878e-04
1.027551559408053947e+02 3.023638273589313030e-04
1.072255969386869054e+02 2.950761409010738134e-04
1.118905278629624860e+02 2.856218488886952400e-04
1.167584101453984573e+02 2.758480841293931007e-04
1.218380733387679697e+02 2.669000241439789534e-04
1.271387311322346534e+02 2.548950724303722382e-04
1.326699980634978431e+02 2.490107144694775343e-04
1.384419069580119697e+02 2.422100078547373414e-04
1.444649271269125279e+02 2.345219982089474797e-04
1.507499833566568839e+02 2.312469732714816928e-04
1.573084757248236087e+02 2.168642822653055191e-04
1.641523002780131151e+02 2.029758179560303688e-04
1.712938706093561052e+02 1.914759777719154954e-04
1.787461403747681743e+02 1.861828059190884233e-04
1.865226267887907738e+02 1.828170206863433123e-04
1.946374351426364342e+02 1.760574959916993976e-04
2.031052843889107180e+02 1.662170834606513381e-04
2.119415338394164223e+02 1.557242067065089941e-04
2.211622110244661883e+02 1.481368817621842027e-04
2.307840407642355842e+02 1.446345268050208688e-04
2.408244755048876584e+02 1.426520902896299958e-04
2.513017269744933060e+02 1.313741959165781736e-04
2.622347992161663228e+02 1.271161891054362059e-04
2.736435230583305724e+02 1.247689797310158610e-04
2.855485920846421095e+02 1.154330457211472094e-04
2.979716001688096867e+02 1.074571482604369521e-04
3.109350806423963718e+02 9.953526750905439258e-05
3.244625471666464591e+02 9.630435670260339975e-05
3.385785363824716114e+02 9.420894639333710074e-05
3.533086524159566579e+02 8.840805094223469496e-05
3.686796133201125372e+02 8.129612979246303439e-05
3.847192995371116240e+02 7.577598444186151028e-05
4.014568044689100361e+02 7.477892359020188451e-05
4.189224872479830992e+02 6.811645289417356253e-05
4.371480278038918641e+02 6.526154174935072660e-05
