1.982589950881514937e+02 1.585142610489876092e-01
3.048734469695965572e+02 1.438838840878365333e-01
4.009105651627324960e+02 1.378731528876771251e-01
5.069740167368212269e+02 1.297136672240117028e-01
5.928495598393640194e+02 1.196984151064464513e-01
6.932714281177487692e+02 1.251029123388867903e-01
8.107036010529400301e+02 1.159419690222141114e-01
9.116564358770771150e+02 1.118185246318383341e-01
9.858494587178394113e+02 1.125065273403824118e-01
1.108612324749449726e+03 1.068889456488422846e-01
1.198834141099109502e+03 1.071100245096635178e-01
1.296398448564652654e+03 1.047344338929691171e-01
1.401902798580622630e+03 1.026132557520462035e-01
1.515993372904880061e+03 1.002932272182119472e-01
1.576474690799666178e+03 9.887126643771594614e-02
1.704772389515363102e+03 9.571621359127391315e-02
1.772785141201054103e+03 9.555767655702425423e-02
1.917059105928077997e+03 9.367429829415409304e-02
1.993541142908595248e+03 9.337890240200115433e-02
2.073074469211700034e+03 9.251747325248431408e-02
2.241786777261007046e+03 8.996730089546271791e-02
2.331223987971264251e+03 8.838860728697105207e-02
2.424229341174274396e+03 8.868648563445953592e-02
2.520945189708942053e+03 8.917908294012787118e-02
2.621519565652261463e+03 8.807350809881063503e-02
2.726106406895375585e+03 8.742073613012742161e-02
2.834865792758993848e+03 8.539825782421235634e-02
2.947964189008821450e+03 8.544850192584882431e-02
3.065574702645990328e+03 8.340022512432417046e-02
3.187877346862481318e+03 8.356274615803817307e-02
3.315059316567088899e+03 8.271977586714505948e-02
3.447315274903620775e+03 8.226584114686724680e-02
3.584847651199883330e+03 8.135242962550805201e-02
3.727866950803510917e+03 8.067484973439806306e-02
3.876592077278823126e+03 8.028601735534887651e-02
4.031250667457909003e+03 7.956371317356542017e-02
4.192079439858741353e+03 7.873731339937080353e-02
4.359324557003589689e+03 7.740148776996963464e-02
4.533242002192329892e+03 7.711291231604010254e-02
4.714097971307303851e+03 7.661360324540618383e-02
4.902169280249422627e+03 7.604705796898154901e-02
5.097743788629162736e+03 7.567648295221410248e-02
5.301120840360902548e+03 7.487489117059781263e-02
5.512611721834996388e+03 7.407910422212657386e-02
5.732540138368876796e+03 7.372319775780276918e-02
5.961242709666372320e+03 7.366423010107638059e-02
6.199069485043654822e+03 7.289751519165271754e-02
6.446384479210398240e+03 7.199743471521521943e-02
6.703566229426136488e+03 7.139512456913728322e-02
6.971008374884715522e+03 7.121276215531929799e-02
7.249120259213560530e+03 7.078658410573196447e-02
7.538327557009928569e+03 7.010446215865982766e-02
7.839072925373187900e+03 6.973922607929881889e-02
8.151816681430262179e+03 6.901372759681913271e-02
8.477037506891305384e+03 6.865705149133326246e-02
8.815233180714003538e+03 6.856653641323467996e-02
9.166921340997856532e+03 6.797654923100389379e-02
9.532640277274609616e+03 6.743313918551373243e-02
9.912949754407567525e+03 6.711260797658817612e-02
1.030843186936070742e+04 6.643197876822276582e-02
1.071969194214906747e+04 6.552883430153823296e-02
1.114735944233409100e+04 6.537564490810329754e-02
1.159208895248186127e+04 6.511753476536083496e-02
1.205456117005906890e+04 6.497018546889869739e-02
1.253548394930015820e+04 6.444521240564726750e-02
1.303559338464013672e+04 6.412264748967104466e-02
1.355565493737164434e+04 6.376026336000499561e-02
1.409646460725048564e+04 6.346193924722395852e-02
1.465885015084295628e+04 6.305430659912804325e-02
1.524367234847982581e+04 6.280408946818415161e-02
1.585182632175594517e+04 6.236350714514418692e-02
1.648424290359227234e+04 6.211274444663957700e-02
1.714189006295725630e+04 6.196459138229104546e-02
1.782577438642800553e+04 6.170182882240132782e-02
1.853694261885925880e+04 6.138653765673758589e-02
1.927648326551812715e+04 6.124336919450684008e-02
2.004552825813662275e+04 6.102234610419279837e-02
2.084525468743237434e+04 6.066424219401078677e-02
2.167688660474912831e+04 6.042793401856204338e-02
2.254169689557440142e+04 6.016927728548916721e-02
2.344100922780231122e+04 5.993359128833486427e-02
2.437620007772318422e+04 5.969742247660243112e-02
2.534870083684104611e+04 5.957555230184069517e-02
2.636000000274380000e+04 5.930139063599989407e-02
2.741164545737900335e+04 5.916423507912704077e-02
2.850524683622281736e+04 5.896342960675844680e-02
2.964247799196818596e+04 5.886013592780304365e-02
3.082507955650280201e+04 5.870360423750445311e-02
3.205486160509876208e+04 5.855988828743241559e-02
3.333370642689138913e+04 5.843998490894622422e-02
3.466357140588743641e+04 5.831276318252879426e-02
3.604649201691285270e+04 5.825630098667128332e-02
3.748458494108525338e+04 5.799476823969702821e-02
3.898005130557976372e+04 5.786816555956910552e-02
4.053518005264701787e+04 5.779351885482458123e-02
4.215235144303960260e+04 5.763785555076276351e-02
4.383404069920966867e+04 5.749492476974512462e-02
4.558282179385382187e+04 5.737838184119262164e-02
