1.982589950881514937e+02 1.478000432013995002e-01
3.048734469695965572e+02 1.166825478835665925e-01
4.009105651627324960e+02 1.107211265370885434e-01
5.069740167368212269e+02 9.946857358293653695e-02
5.928495598393640194e+02 9.459324561061015213e-02
6.932714281177487692e+02 8.989587996508784096e-02
8.107036010529400301e+02 8.225236222536132236e-02
9.116564358770771150e+02 7.564044199944484903e-02
9.858494587178394113e+02 7.305347029194740605e-02
1.108612324749449726e+03 6.915961950400983937e-02
1.198834141099109502e+03 6.861841270808109738e-02
1.296398448564652654e+03 6.598212588083111896e-02
1.401902798580622630e+03 6.360806527288744017e-02
1.515993372904880061e+03 6.087503843558256245e-02
1.576474690799666178e+03 5.858886855955095646e-02
1.704772389515363102e+03 5.639049051006037733e-02
1.772785141201054103e+03 5.482887363049509383e-02
1.917059105928077997e+03 5.333777528067027568e-02
1.993541142908595248e+03 5.343315912016124297e-02
2.073074469211700034e+03 5.224457057783543634e-02
2.241786777261007046e+03 5.024658106633895366e-02
2.331223987971264251e+03 4.805879514514397460e-02
2.424229341174274396e+03 4.761775513991772790e-02
2.520945189708942053e+03 4.648009160099127873e-02
2.621519565652261463e+03 4.574550872842930022e-02
2.726106406895375585e+03 4.542446822200486151e-02
2.834865792758993848e+03 4.393686296691465265e-02
2.947964189008821450e+03 4.254741601587810895e-02
3.065574702645990328e+03 4.140744310066129391e-02
3.187877346862481318e+03 4.053338386780952485e-02
3.315059316567088899e+03 3.943513455055677047e-02
3.447315274903620775e+03 3.898726683887031308e-02
3.584847651199883330e+03 3.819466416393803992e-02
3.727866950803510917e+03 3.708267836292702957e-02
3.876592077278823126e+03 3.607191354097571273e-02
4.031250667457909003e+03 3.523686750100660237e-02
4.192079439858741353e+03 3.455732774884758690e-02
4.359324557003589689e+03 3.385710995652675692e-02
4.533242002192329892e+03 3.265176097578107589e-02
4.714097971307303851e+03 3.187170367128247528e-02
4.902169280249422627e+03 3.094871144698857143e-02
5.097743788629162736e+03 3.071881164433608313e-02
5.301120840360902548e+03 2.950670354965548650e-02
5.512611721834996388e+03 2.890669698494404208e-02
5.732540138368876796e+03 2.884821701978407954e-02
5.961242709666372320e+03 2.835582961636941984e-02
6.199069485043654822e+03 2.741399383383303842e-02
6.446384479210398240e+03 2.678148976122101885e-02
6.703566229426136488e+03 2.611397887422889363e-02
6.971008374884715522e+03 2.558469078115457526e-02
7.249120259213560530e+03 2.454212922798469643e-02
7.538327557009928569e+03 2.415497413956490050e-02
7.839072925373187900e+03 2.354641044723344845e-02
