1.982589950881514937e+02 5.534103033719256493e-01
3.048734469695965572e+02 5.275436089486045255e-01
4.009105651627324960e+02 5.500754810092737257e-01
5.069740167368212269e+02 4.627888579776737177e-01
5.928495598393640194e+02 5.308763376311950166e-01
6.932714281177487692e+02 4.828191557968983250e-01
8.107036010529400301e+02 5.427364867819520766e-01
9.116564358770771150e+02 5.421604606949819161e-01
9.858494587178394113e+02 4.270387868760099903e-01
1.108612324749449726e+03 4.069728622347154601e-01
1.198834141099109502e+03 4.594968141530570427e-01
1.296398448564652654e+03 5.622254879856950494e-01
1.401902798580622630e+03 5.125921791306630171e-01
1.515993372904880061e+03 4.159423506580656738e-01
1.576474690799666178e+03 4.341272898630688659e-01
1.704772389515363102e+03 4.590348164712803047e-01
1.772785141201054103e+03 3.950030566303248114e-01
1.917059105928077997e+03 4.532763848110651916e-01
1.993541142908595248e+03 4.701981285774282093e-01
2.073074469211700034e+03 4.152877597613556238e-01
2.241786777261007046e+03 3.385806249374812005e-01
2.331223987971264251e+03 3.972391061884619767e-01
2.424229341174274396e+03 4.063245205112608893e-01
2.520945189708942053e+03 3.889324975126882133e-01
2.621519565652261463e+03 4.008289536205807413e-01
2.726106406895375585e+03 4.709020161134401250e-01
2.834865792758993848e+03 3.553708486830277624e-01
2.947964189008821450e+03 4.046846154244272964e-01
3.065574702645990328e+03 3.803205712731287935e-01
3.187877346862481318e+03 3.185911275180285940e-01
3.315059316567088899e+03 3.704855893041130166e-01
3.447315274903620775e+03 2.896092802496369467e-01
3.584847651199883330e+03 3.229245706476844280e-01
3.727866950803510917e+03 3.492434384761502475e-01
3.876592077278823126e+03 3.410595187151528318e-01
4.031250667457909003e+03 3.218105644064850335e-01
4.192079439858741353e+03 2.938755494507356847e-01
4.359324557003589689e+03 3.479639333552483338e-01
4.533242002192329892e+03 3.083891256382176871e-01
4.714097971307303851e+03 3.097041795655878227e-01
4.902169280249422627e+03 3.001157947789163671e-01
5.097743788629162736e+03 2.894341779259798075e-01
5.301120840360902548e+03 2.957141392193282647e-01
5.512611721834996388e+03 1.718208874756885496e-01
5.732540138368876796e+03 2.325969866489061566e-01
5.961242709666372320e+03 2.912103310955347912e-01
6.199069485043654822e+03 2.352142331498152383e-01
6.446384479210398240e+03 2.471629568329580806e-01
6.703566229426136488e+03 2.452200327274830227e-01
6.971008374884715522e+03 2.306090478247984910e-01
7.249120259213560530e+03 2.539997016531597707e-01
7.538327557009928569e+03 2.287002987604125348e-01
7.839072925373187900e+03 2.521312964967364345e-01
8.151816681430262179e+03 2.040513497042071300e-01
8.477037506891305384e+03 2.137760360181908403e-01
8.815233180714003538e+03 2.354166354343569800e-01
9.166921340997856532e+03 2.368577885189512289e-01
9.532640277274609616e+03 2.097411944653536642e-01
9.912949754407567525e+03 2.596252557410708151e-01
1.030843186936070742e+04 2.551012032161300014e-01
1.071969194214906747e+04 2.395108991006457966e-01
1.114735944233409100e+04 2.167816665818657895e-01
1.159208895248186127e+04 2.323222892511679072e-01
1.205456117005906890e+04 2.270735302722165505e-01
1.253548394930015820e+04 2.078183030596338077e-01
1.303559338464013672e+04 1.913191519320684708e-01
1.355565493737164434e+04 2.080684527709669440e-01
1.409646460725048564e+04 1.886260679414199504e-01
1.465885015084295628e+04 2.059015783165892566e-01
1.524367234847982581e+04 2.023716492497379671e-01
1.585182632175594517e+04 2.020959336472646362e-01
1.648424290359227234e+04 2.015801738763385864e-01
1.714189006295725630e+04 2.104213345672002189e-01
1.782577438642800553e+04 1.856792049921505983e-01
1.853694261885925880e+04 1.974234750036523711e-01
1.927648326551812715e+04 1.754088123044525438e-01
2.004552825813662275e+04 1.920208231250479514e-01
2.084525468743237434e+04 1.766875207051206154e-01
2.167688660474912831e+04 1.766516390376620116e-01
2.254169689557440142e+04 1.830257951603199706e-01
2.344100922780231122e+04 1.908691089775950422e-01
2.437620007772318422e+04 1.747915619588610303e-01
2.534870083684104611e+04 1.697137873733919056e-01
2.636000000274380000e+04 1.657864152228902266e-01
2.741164545737900335e+04 1.844704869623644550e-01
2.850524683622281736e+04 1.797095094866544285e-01
2.964247799196818596e+04 1.699785833115458888e-01
3.082507955650280201e+04 1.633899701585331266e-01
3.205486160509876208e+04 1.552633802174510635e-01
3.333370642689138913e+04 1.574979636355658963e-01
3.466357140588743641e+04 1.693855324997316780e-01
3.604649201691285270e+04 1.633004020916277721e-01
3.748458494108525338e+04 1.584362409256713233e-01
3.898005130557976372e+04 1.428016607432312512e-01
4.053518005264701787e+04 1.491690766664179602e-01
4.215235144303960260e+04 1.370681775310664263e-01
4.383404069920966867e+04 1.397058699860592723e-01
4.558282179385382187e+04 1.443377542587717666e-01
4.740137138960356242e+04 1.407579882952842976e-01
4.929247293589194305e+04 1.385977537005545490e-01
5.125902092926688783e+04 1.352984195112025834e-01
5.330402534367140470e+04 1.279967514698797382e-01
5.543061623747244448e+04 1.212575073803732334e-01
5.764204854428952967e+04 1.082621963623834477e-01
5.994170705495546281e+04 1.176668708260412560e-01
6.233311159823532216e+04 1.131865214433391137e-01
6.481992242823265406e+04 1.117696127605954659e-01
6.740594582672885736e+04 1.142483548314232600e-01
7.009513992903112376e+04 1.281507322352468115e-01
7.289162078224474681e+04 1.165347954873390546e-01
7.579966864524396078e+04 1.112769398511605778e-01
7.882373453998325567e+04 1.087832566527969225e-01
8.196844706417585257e+04 1.101935979430961887e-01
8.523861947576810780e+04 1.117418234247955500e-01
