1.982589950881514937e+02 5.069138777486591474e-01
3.048734469695965572e+02 5.480693824640624490e-01
4.009105651627324960e+02 5.481521890848820577e-01
5.069740167368212269e+02 5.105066209695032775e-01
5.928495598393640194e+02 5.168968430469357278e-01
6.932714281177487692e+02 4.765375954687136040e-01
8.107036010529400301e+02 5.339235987173384101e-01
9.116564358770771150e+02 5.385421820462897857e-01
9.858494587178394113e+02 4.598564263749475578e-01
1.108612324749449726e+03 4.478877213244923383e-01
1.198834141099109502e+03 5.089280524583019716e-01
1.296398448564652654e+03 5.634345190479429499e-01
1.401902798580622630e+03 5.022559669508236402e-01
1.515993372904880061e+03 5.039791886316284941e-01
1.576474690799666178e+03 5.057415756874273915e-01
1.704772389515363102e+03 5.079104023006829616e-01
1.772785141201054103e+03 4.944458552426472253e-01
1.917059105928077997e+03 5.018268163089512068e-01
1.993541142908595248e+03 4.609650160104012961e-01
2.073074469211700034e+03 4.613074380915080930e-01
2.241786777261007046e+03 4.185116134622191564e-01
2.331223987971264251e+03 4.403119776595857959e-01
2.424229341174274396e+03 4.530149745211751733e-01
2.520945189708942053e+03 4.604129334515703609e-01
2.621519565652261463e+03 5.022198872964936944e-01
2.726106406895375585e+03 5.216043866497348525e-01
2.834865792758993848e+03 4.751291810519902015e-01
2.947964189008821450e+03 4.381597597523859688e-01
3.065574702645990328e+03 4.443830615694970287e-01
3.187877346862481318e+03 4.160222927843431617e-01
3.315059316567088899e+03 4.625413433196216562e-01
3.447315274903620775e+03 4.068279321950677985e-01
3.584847651199883330e+03 3.954769379074871694e-01
3.727866950803510917e+03 4.305424267614681444e-01
3.876592077278823126e+03 4.033176233306035585e-01
4.031250667457909003e+03 4.360725103086143251e-01
4.192079439858741353e+03 4.091772263529290243e-01
4.359324557003589689e+03 4.067952656590766436e-01
4.533242002192329892e+03 3.868734322952097626e-01
4.714097971307303851e+03 4.160343362910716158e-01
4.902169280249422627e+03 4.066641796717009316e-01
5.097743788629162736e+03 3.871427327022591847e-01
5.301120840360902548e+03 4.022200134986099740e-01
5.512611721834996388e+03 3.445067486626233744e-01
5.732540138368876796e+03 4.062369102135901522e-01
5.961242709666372320e+03 3.946209650144170134e-01
6.199069485043654822e+03 3.779511240934986804e-01
6.446384479210398240e+03 3.632211194234538087e-01
6.703566229426136488e+03 3.592368592856823306e-01
6.971008374884715522e+03 3.349960951377543572e-01
7.249120259213560530e+03 3.714560312067509695e-01
7.538327557009928569e+03 3.527930987216292280e-01
7.839072925373187900e+03 3.592670073256996610e-01
8.151816681430262179e+03 3.226256277581041054e-01
8.477037506891305384e+03 3.356008531710468201e-01
8.815233180714003538e+03 3.621466123240779655e-01
9.166921340997856532e+03 3.430921520402222535e-01
9.532640277274609616e+03 3.326202899322332485e-01
9.912949754407567525e+03 3.411245086101697410e-01
1.030843186936070742e+04 3.557369168094616785e-01
1.071969194214906747e+04 3.308111869786228287e-01
1.114735944233409100e+04 2.698824319959056695e-01
1.159208895248186127e+04 3.016995030866757022e-01
1.205456117005906890e+04 3.211343027670855443e-01
1.253548394930015820e+04 3.007482645445428426e-01
1.303559338464013672e+04 3.071024285705905577e-01
1.355565493737164434e+04 3.031237249363827879e-01
1.409646460725048564e+04 2.941209312971301837e-01
1.465885015084295628e+04 2.966001453170586388e-01
1.524367234847982581e+04 3.006009093674735788e-01
1.585182632175594517e+04 3.090737449894426225e-01
1.648424290359227234e+04 2.882866601504377457e-01
1.714189006295725630e+04 2.941903252070031116e-01
1.782577438642800553e+04 2.961833458788346030e-01
1.853694261885925880e+04 3.010667632030897822e-01
1.927648326551812715e+04 2.888907676862689788e-01
2.004552825813662275e+04 3.078358245737105037e-01
2.084525468743237434e+04 3.073380450185895230e-01
2.167688660474912831e+04 2.994660502143484115e-01
2.254169689557440142e+04 3.034404971271504881e-01
2.344100922780231122e+04 3.028800203352002285e-01
2.437620007772318422e+04 3.010879780426943264e-01
2.534870083684104611e+04 2.823399892218546592e-01
2.636000000274380000e+04 2.754250003560466675e-01
2.741164545737900335e+04 2.831109749641120832e-01
2.850524683622281736e+04 2.890089197708068380e-01
2.964247799196818596e+04 2.847249486773994476e-01
3.082507955650280201e+04 2.805996499113967424e-01
3.205486160509876208e+04 2.836807439143306797e-01
3.333370642689138913e+04 2.840285683888842949e-01
3.466357140588743641e+04 2.877400880219181944e-01
3.604649201691285270e+04 2.781267862411363478e-01
3.748458494108525338e+04 2.753231054812660394e-01
3.898005130557976372e+04 2.672288551778322918e-01
4.053518005264701787e+04 2.707607664984595930e-01
4.215235144303960260e+04 2.570067647187465054e-01
4.383404069920966867e+04 2.618782970388356945e-01
4.558282179385382187e+04 2.673728348632219975e-01
4.740137138960356242e+04 2.711995734992833640e-01
4.929247293589194305e+04 2.554190220271135292e-01
5.125902092926688783e+04 2.602692949776949094e-01
5.330402534367140470e+04 2.649203441595086583e-01
5.543061623747244448e+04 2.622434632243484942e-01
5.764204854428952967e+04 2.560879995617551530e-01
5.994170705495546281e+04 2.545463128781613737e-01
6.233311159823532216e+04 2.518164411879947329e-01
6.481992242823265406e+04 2.427788897944516411e-01
6.740594582672885736e+04 2.506830789752220734e-01
7.009513992903112376e+04 2.560130964686765931e-01
7.289162078224474681e+04 2.549882359788573361e-01
7.579966864524396078e+04 2.434985001162077167e-01
7.882373453998325567e+04 2.445297142950156599e-01
8.196844706417585257e+04 2.441567390948774230e-01
8.523861947576810780e+04 2.399805695792243121e-01
8.863925706005263783e+04 2.421866527062354613e-01
9.217556479069538182e+04 2.434514935743889164e-01
9.585295529640384484e+04 2.393684399386309947e-01
9.967705714542970236e+04 2.462775230595114773e-01
1.036537234605849953e+05 2.369227102882401903e-01
1.077890408779594873e+05 2.328985614483656263e-01
1.120893388630503468e+05 2.278187890063816390e-01
1.165611993985631998e+05 2.226952735623004553e-01
1.212114670587137080e+05 2.284747144645086492e-01
1.260472594854470954e+05 2.547923128796320547e-01
1.310759782826130104e+05 3.450725014909192812e-01
1.363053203447686974e+05 4.493493740718133567e-01
1.417432896379496669e+05 5.592856968638533210e-01
1.473982094504409761e+05 6.599863509119223703e-01
1.532787351322994509e+05 7.722283730885572961e-01
1.593938673431240604e+05 8.875506634713425935e-01
1.657529658283545286e+05 1.009897682782879613e+00
1.723657637451810879e+05 1.138368682214023764e+00
1.792423825599941483e+05 1.272185526705605474e+00
1.863933475401755131e+05 1.408866416162887214e+00
1.938296038639411272e+05 1.552596631147337591e+00
2.015625333728953265e+05 1.702368246429466936e+00
2.096039719929369749e+05 1.851161668350522982e+00
2.179662278501794790e+05 2.015374376143158841e+00
2.266621001096163527e+05 2.179690150829904471e+00
2.357048985653650307e+05 2.350549647137242903e+00
2.451084640124711150e+05 2.531665440348834561e+00
